,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.0,23.0,89.0,205.0,35.0,42.0,34.0,21.0,143.0,17.0,147.0,129.0
layer_1,4.0,73.0,2.0,0.0,3.0,59.0,0.0,0.0,0.0,0.0,4.0,1.0
layer_2,132.0,18.0,0.0,0.0,14.0,0.0,1.0,14.0,0.0,135.0,3.0,2.0
layer_3,1.0,0.0,0.0,91.0,11.0,132.0,0.0,0.0,3.0,46.0,14.0,97.0
layer_4,5.0,5.0,0.0,0.0,7.0,60.0,2.0,0.0,0.0,1.0,8.0,31.0
layer_5,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,60.0,0.0
layer_6,0.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,142.0,0.0,188.0
layer_7,0.0,0.0,104.0,0.0,207.0,32.0,0.0,1.0,13.0,21.0,77.0,9.0
layer_8,0.0,0.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,29.0,0.0,0.0
layer_9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,2.0,17.0,0.0,0.0
layer_10,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
layer_11,0.0,0.0,2.0,0.0,0.0,53.0,0.0,0.0,9.0,23.0,0.0,0.0
