,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.0,9.0,12.0,54.0,68.0,30.0,39.0,53.0,168.0,54.0,46.0,85.0
layer_1,1.0,4.0,1.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0,10.0
layer_2,24.0,2.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,22.0,0.0,1.0
layer_3,7.0,0.0,0.0,45.0,7.0,8.0,0.0,0.0,0.0,4.0,3.0,51.0
layer_4,9.0,8.0,0.0,1.0,1.0,15.0,1.0,0.0,3.0,3.0,0.0,6.0
layer_5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0
layer_6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,103.0,0.0,44.0
layer_7,8.0,0.0,16.0,0.0,68.0,25.0,0.0,0.0,5.0,20.0,27.0,1.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,2.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,1.0,0.0,0.0
layer_10,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
layer_11,0.0,0.0,19.0,0.0,0.0,5.0,0.0,0.0,24.0,35.0,0.0,0.0
