,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,196.0,176.0,227.0,678.0,284.0,221.0,199.0,237.0,1230.0,151.0,900.0,741.0
layer_1,38.0,354.0,26.0,1.0,22.0,118.0,15.0,64.0,0.0,1.0,21.0,9.0
layer_2,849.0,50.0,0.0,0.0,80.0,15.0,2.0,77.0,3.0,864.0,41.0,64.0
layer_3,5.0,5.0,5.0,836.0,203.0,203.0,0.0,0.0,27.0,396.0,80.0,442.0
layer_4,56.0,37.0,0.0,0.0,43.0,472.0,12.0,15.0,33.0,5.0,1.0,181.0
layer_5,638.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,773.0,318.0,4.0
layer_6,0.0,0.0,0.0,1.0,40.0,2.0,159.0,0.0,0.0,1088.0,2.0,662.0
layer_7,80.0,10.0,375.0,0.0,801.0,301.0,1.0,2.0,42.0,367.0,705.0,49.0
layer_8,0.0,0.0,10.0,0.0,0.0,42.0,10.0,2.0,0.0,197.0,4.0,0.0
layer_9,0.0,0.0,20.0,2.0,0.0,2.0,0.0,94.0,36.0,38.0,1.0,0.0
layer_10,34.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,5.0
layer_11,0.0,1.0,154.0,0.0,0.0,59.0,0.0,2.0,93.0,158.0,0.0,0.0
