,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,78.0,68.0,122.0,316.0,51.0,56.0,36.0,50.0,319.0,26.0,325.0,313.0
layer_1,55.0,100.0,30.0,3.0,27.0,18.0,1.0,8.0,6.0,0.0,24.0,15.0
layer_2,335.0,38.0,0.0,0.0,14.0,2.0,16.0,21.0,26.0,345.0,27.0,13.0
layer_3,13.0,4.0,8.0,145.0,65.0,222.0,1.0,0.0,11.0,214.0,37.0,190.0
layer_4,23.0,15.0,0.0,8.0,25.0,138.0,3.0,28.0,2.0,1.0,10.0,124.0
layer_5,182.0,9.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,324.0,202.0,0.0
layer_6,0.0,7.0,6.0,6.0,40.0,6.0,100.0,1.0,0.0,325.0,0.0,346.0
layer_7,17.0,21.0,190.0,0.0,401.0,132.0,2.0,1.0,45.0,154.0,315.0,29.0
layer_8,7.0,0.0,17.0,1.0,0.0,16.0,10.0,4.0,1.0,82.0,14.0,0.0
layer_9,8.0,0.0,11.0,0.0,1.0,19.0,0.0,70.0,21.0,20.0,3.0,0.0
layer_10,12.0,1.0,46.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,19.0,2.0
layer_11,1.0,1.0,13.0,0.0,2.0,19.0,1.0,3.0,10.0,21.0,1.0,0.0
