,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,208,202,184,181,199,234,279,223,142,210,145,317,182,251,40,180
layer_1,71,202,136,148,155,167,131,256,166,199,241,144,154,160,197,172
layer_2,104,241,171,167,173,141,243,336,169,118,133,148,168,141,151,167
layer_3,304,159,242,162,206,270,113,259,166,102,111,91,129,211,120,85
layer_4,231,387,126,266,343,291,443,246,190,112,292,101,167,151,184,140
layer_5,288,280,359,299,283,377,253,221,294,268,254,256,252,253,252,249
layer_6,272,258,287,392,256,304,364,284,255,253,253,255,265,210,253,257
layer_7,234,351,103,296,158,300,382,295,309,276,258,260,250,253,253,252
layer_8,263,75,368,357,261,349,262,258,266,258,244,258,253,253,253,253
layer_9,302,275,175,308,306,265,335,249,261,253,253,253,265,265,253,253
layer_10,357,318,283,349,330,263,347,256,250,259,255,254,253,253,253,253
layer_11,178,288,264,296,248,324,252,256,253,254,255,254,253,253,254,253
layer_12,335,319,279,317,264,261,261,253,251,253,254,255,253,253,253,253
layer_13,310,262,289,335,258,280,249,276,260,254,259,253,253,253,253,253
layer_14,313,255,258,264,265,281,259,252,269,263,253,253,251,254,253,250
layer_15,205,271,290,280,258,249,314,256,255,252,240,258,252,254,253,252
layer_16,294,241,241,264,269,264,253,256,238,253,254,253,253,255,253,253
layer_17,175,285,301,328,249,263,268,239,257,253,252,253,254,255,253,253
layer_18,259,201,313,284,255,260,253,264,255,253,253,252,253,253,258,253
layer_19,142,284,284,289,257,263,300,260,248,256,253,252,252,253,255,250
layer_20,169,300,234,237,249,245,250,287,259,253,234,253,255,251,253,251
layer_21,133,152,270,357,262,338,312,253,256,254,261,253,253,253,214,205
layer_22,157,269,329,216,215,343,282,184,252,259,253,254,113,253,251,238
layer_23,239,291,263,416,205,359,205,223,210,161,175,234,215,197,153,225
