,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.0061722533,0.004209793,0.0060456432,0.00041148355,0.004019878,0.010065521,0.0010445352,0.011964676,0.00477954,0.005064413,0.009210901,0.008514544,0.01079353,0.0037350047,0.0056341593,0.008767765,0.005665812,0.0053492864,0.00022156807,0.006203906,0.010983446,0.0004747887,0.003165258,0.01190137,0.0069952207,0.0046529295,0.008071409,0.011743108,0.0019941125,0.008387934,0.009590732,0.0015509765,0.011996328,0.011616497,0.005444244,0.0048744977,0.0050327606,0.008799418,0.009084291,0.0067419996,0.00857785,0.009590732,0.011964676,0.0091792485,0.0060139904,0.006203906,0.006520432,0.0041148355,0.008387934,0.0028487323,0.010951793,0.004146488,0.010318741,0.008767765,9.4957744e-05,0.002722122,0.0098123,0.0022473333,0.0069319154,0.0107618775,0.007248441,0.0076282723,0.009938911,0.0048111924,0.0017092394,0.0098123,0.0086411545,0.0021523754,0.009654038,0.0016459342,0.0019308075
1,0.0020574178,0.0006330516,0.00012661032,9.4957744e-05,0.00022156807,0.00018991549,0.0016142817,0.011806413,0.0003165258,0.004621277,0.0005064413,0.0010445352,0.00028487324,3.165258e-05,0.0003481784,0.0005064413,0.00018991549,0.0011711455,0.0005697465,0.0008546197,3.165258e-05,0.00037983098,0.0011711455,0.00060139905,0.0024689015,9.4957744e-05,0.0005064413,0.0018675023,0.008103061,0.0009495774,0.00022156807,0.0003165258,0.0029120375,9.4957744e-05,0.012059634,9.4957744e-05,0.00025322064,0.007786535,0.00044313614,0.001139493,0.0005064413,0.0003481784,0.004684582,0.00018991549,0.0007280094,0.0003165258,0.0015193239,0.0012027981,0.0010128826,0.0008229671,0.0005697465,0.00053809385,0.00037983098,0.00053809385,0.0036400468,0.00041148355,0.00037983098,0.0003165258,0.00075966195,9.4957744e-05,3.165258e-05,0.0003481784,0.0001582629,0.0005697465,0.00053809385,0.00037983098,0.00044313614,0.00025322064,0.0006963568,0.00018991549,0.00037983098
2,0.0010761877,0.006140601,0.004747887,0.0011711455,0.0015509765,0.008926027,0.0017725446,0.0006963568,0.0053492864,0.00022156807,0.0010761877,0.00044313614,0.0017725446,0.00028487324,0.00098123,0.0003165258,0.002278986,0.0021523754,0.0006330516,0.0070901783,0.0024055962,0.00870446,0.00018991549,0.00037983098,0.00012661032,0.00041148355,0.008103061,0.0027537746,0.00022156807,0.00012661032,0.0036716994,0.0023106385,0.0005697465,0.00025322064,0.0051593706,0.002278986,0.00044313614,0.004083183,0.00098123,0.00037983098,0.011933023,0.0005697465,0.00018991549,0.00022156807,0.0045896242,0.00060139905,0.00041148355,0.0006647042,0.002278986,0.0005697465,0.004209793,0.0019308075,0.0027854273,0.0017725446,0.00022156807,0.005950685,0.003165258,0.010255436,0.0013927136,0.0003165258,0.005665812,0.00053809385,0.002880385,0.0004747887,0.00044313614,0.0038932676,0.0003165258,0.00022156807,0.00196246,0.00098123,0.0014560188
3,0.00044313614,0.0003481784,0.00037983098,0.0003481784,0.0006647042,0.008166366,0.0003481784,0.0011711455,0.0001582629,0.005444244,0.0065837367,0.0,0.0020890704,0.0005697465,0.0024372488,0.0017725446,0.002722122,0.00037983098,0.00028487324,0.0003481784,0.0007280094,0.0008862723,0.0010761877,0.0029436902,0.0010128826,0.0023106385,0.008767765,0.0088943755,0.0004747887,0.0021523754,0.0003165258,0.00196246,0.00028487324,0.00060139905,0.00037983098,0.0038932676,0.0024055962,0.0005064413,0.011964676,0.0006647042,0.00028487324,0.010825183,0.0006330516,0.007786535,0.0010445352,0.0003165258,0.0003165258,0.00028487324,0.00091792486,0.004368056,0.0026588168,0.00075966195,0.0003165258,0.004241446,0.0003165258,0.0007280094,0.00041148355,0.0008862723,0.0007913145,0.0021523754,0.003861615,0.0003481784,0.00041148355,0.00037983098,0.00037983098,0.0022473333,0.0008229671,0.008672807,0.0026588168,0.0006647042,0.00037983098
4,0.004209793,0.004241446,0.004368056,0.010413699,0.009400817,0.004178141,0.004019878,0.0043364037,0.0069319154,0.004209793,0.004146488,0.007913145,0.004209793,0.004209793,0.004209793,0.004209793,0.00576077,0.004621277,0.004209793,0.004178141,0.004209793,0.004209793,0.0042730984,0.004178141,0.004083183,0.0076599247,0.0042730984,0.0049694553,0.004178141,0.0044946666,0.008166366,0.004209793,0.0045896242,0.004178141,0.0070585255,0.004178141,0.003988225,0.004241446,0.004083183,0.009907258,0.004399709,0.004178141,0.005665812,0.012312854,0.004241446,0.0054125916,0.0044946666,0.004241446,0.004241446,0.0044946666,0.0044946666,0.004241446,0.0042730984,0.0045896242,0.0055075493,0.004304751,0.004178141,0.0071218307,0.004209793,0.004241446,0.006963568,0.004304751,0.004178141,0.0042730984,0.0044313613,0.004209793,0.005444244,0.0041148355,0.004526319,0.006963568,0.004241446
5,0.004178141,0.004178141,0.004304751,0.004178141,0.004178141,0.004209793,0.004241446,0.004178141,0.004557972,0.004178141,0.004209793,0.004178141,0.004209793,0.004241446,0.004209793,0.0051910235,0.004178141,0.004178141,0.0043364037,0.004209793,0.008926027,0.004241446,0.004209793,0.004178141,0.004209793,0.004209793,0.004178141,0.004209793,0.004209793,0.005127718,0.004178141,0.004178141,0.004209793,0.004178141,0.004399709,0.004209793,0.004178141,0.004241446,0.004178141,0.004209793,0.004209793,0.004368056,0.004209793,0.004209793,0.004209793,0.004178141,0.004209793,0.004209793,0.004209793,0.004209793,0.004178141,0.008799418,0.004747887,0.0043364037,0.004209793,0.004178141,0.0053176335,0.0044946666,0.004209793,0.004178141,0.004209793,0.004178141,0.004368056,0.004178141,0.004178141,0.004399709,0.004209793,0.004178141,0.007343399,0.004209793,0.004209793
6,0.0042730984,0.004209793,0.003861615,0.004241446,0.004178141,0.0047162347,0.0073750513,0.004178141,0.0043364037,0.0043364037,0.004209793,0.0042730984,0.004209793,0.004209793,0.004178141,0.004209793,0.004178141,0.004304751,0.004557972,0.006330516,0.004209793,0.004178141,0.0050327606,0.0044946666,0.0076282723,0.0045896242,0.004241446,0.004209793,0.004209793,0.004241446,0.005285981,0.004557972,0.006362169,0.0048111924,0.004146488,0.0060139904,0.004526319,0.004178141,0.004178141,0.005792422,0.012249549,0.004209793,0.004083183,0.004368056,0.004209793,0.0042730984,0.004178141,0.004209793,0.010951793,0.0056341593,0.004209793,0.004209793,0.004399709,0.0044313613,0.004399709,0.004083183,6.330516e-05,0.0044630137,0.0044313613,0.004526319,0.004178141,0.013040864,0.004209793,0.004557972,0.004241446,0.004209793,0.004209793,0.004209793,0.004241446,0.004241446,0.004399709
7,0.004209793,0.005665812,0.004526319,0.004178141,0.004178141,0.004209793,0.004304751,0.004178141,0.0042730984,0.004304751,0.0048111924,0.004241446,0.004178141,0.0051593706,0.006488779,0.004209793,0.004684582,0.004209793,0.004241446,0.0038932676,0.004241446,0.004178141,0.004209793,0.004209793,0.004178141,0.004209793,0.004399709,0.004241446,0.0044946666,0.004937803,0.004209793,0.004209793,0.004241446,0.0044630137,0.004209793,0.004304751,0.004842845,0.0050011077,0.004937803,0.0040515303,0.004178141,0.0044946666,0.004241446,0.004019878,0.0042730984,0.00576077,0.0048744977,0.009495774,0.00477954,0.004178141,0.004209793,0.005096066,0.004304751,0.0048111924,0.004178141,0.0044313613,0.0042730984,0.007691577,0.004209793,0.004083183,0.004178141,0.004209793,0.004209793,0.008039756,0.0042730984,0.004209793,0.004178141,0.004178141,0.004399709,0.004178141,0.004178141
8,0.008672807,0.004209793,0.003988225,0.004178141,0.0048744977,0.0044313613,0.0060139904,0.010603615,0.0042730984,0.0042730984,0.004621277,0.00895768,0.004209793,0.004209793,0.0042730984,0.004178141,0.004209793,0.009084291,0.0043364037,0.004178141,0.004209793,0.004178141,0.0042730984,0.004209793,0.0042730984,0.004304751,0.008166366,0.010983446,0.007185136,0.00018991549,0.004526319,0.004209793,0.0056341593,0.004241446,0.0050327606,0.004178141,0.0042730984,0.011268319,0.004209793,0.004304751,0.0050011077,0.004241446,0.004209793,0.007564967,0.004557972,0.004209793,0.0046529295,0.0044946666,0.004526319,0.0042730984,0.0056341593,0.004526319,0.0044630137,0.004178141,0.004178141,0.012122938,0.004178141,0.004178141,0.005824075,0.0048744977,0.004209793,0.004241446,0.0051910235,0.0056974646,0.004209793,0.004178141,0.004937803,0.0041148355,0.0047162347,0.0063938214,0.004241446
9,0.009084291,0.0043364037,0.009748995,0.0049694553,0.004209793,0.011078403,0.004209793,0.004209793,0.0042730984,0.0050011077,0.004209793,0.004241446,0.004368056,0.004178141,0.004178141,0.004209793,0.006520432,0.004368056,0.004304751,0.00686861,0.004178141,0.004241446,0.0042730984,0.0045896242,0.008672807,0.004399709,0.008989333,0.006298864,0.004178141,0.004178141,0.00895768,0.004399709,0.004209793,0.004209793,0.004209793,0.004557972,0.004304751,0.0048111924,0.0048744977,0.0046529295,0.0076599247,0.0050011077,0.0042730984,0.004209793,0.004209793,0.0048744977,0.00490615,0.005096066,0.0065837367,0.004209793,0.004241446,0.0041148355,0.004209793,0.004178141,0.007786535,0.004209793,0.004209793,0.004178141,0.004178141,0.004178141,0.004241446,0.004241446,0.004304751,0.004178141,0.00883107,0.004178141,0.00490615,0.004241446,0.005064413,0.004178141,0.0
