,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.0053492864,0.0011078403,0.0061722533,9.4957744e-05,0.0033868263,0.0017725446,0.003101953,0.0,0.0010445352,0.0042730984,0.0043364037,0.0057291174,0.0047162347,0.0041148355,0.0027854273,0.0033868263,0.0051593706,0.0030386478,0.0019308075,0.0012027981,0.0028487323,0.0027854273,0.0040515303,0.0,0.0022156807,0.005285981,0.00797645,0.0037983097,0.0,0.002278986,0.0035450892,0.0006330516,0.005444244,0.00037983098,0.0016775868,0.0034184789,0.0032285633,0.0031969107,0.00018991549,0.003861615,0.002184028,0.0005064413,0.0014560188,0.0032918684,0.00041148355,0.0036400468,0.00012661032,0.003260216,0.0055392017,0.0026588168,0.004526319,0.004209793,0.004621277,0.004178141,0.0026904694,0.0010761877,0.0019308075,0.0025322065,0.0038299623,0.003703352,0.0037350047,0.0023739436,0.0032918684,0.0038299623,0.0023739436,0.0022473333,0.004209793,0.0041148355,0.0069002626,0.00025322064,0.0034501313
1,3.165258e-05,0.0012344507,0.002120723,0.001139493,0.0010761877,0.0012661032,0.003766657,0.008166366,0.0014243661,0.0020574178,0.00022156807,0.0018991549,0.0006647042,0.0010761877,0.0018991549,0.00041148355,0.00060139905,0.001361061,0.001740892,0.0003481784,0.00098123,0.00012661032,0.00012661032,0.0016775868,0.0003165258,0.0006330516,0.0012344507,0.00041148355,0.0031969107,9.4957744e-05,0.00028487324,0.0001582629,0.0011711455,0.00075966195,3.165258e-05,0.0011711455,0.00012661032,0.0008862723,0.0013927136,0.001361061,0.0008862723,0.00028487324,0.0006647042,0.0007913145,0.0005064413,0.001361061,0.0010445352,0.00012661032,0.0031969107,0.0003481784,0.0017092394,0.0007913145,0.0011078403,0.00037983098,0.003165258,0.004019878,0.0012977559,0.0012661032,0.0008229671,0.0,0.00098123,0.00041148355,0.0014560188,0.001139493,0.00091792486,0.0024055962,0.00075966195,0.0011711455,0.004557972,0.0011078403,0.00028487324
2,6.330516e-05,0.0008546197,0.0013294084,0.0011711455,0.0012344507,0.0046529295,0.001582629,0.0013294084,0.0033868263,0.0011078403,0.001361061,0.0015509765,0.0010128826,0.0017092394,0.00098123,0.0011711455,0.00028487324,0.0015193239,0.0012977559,0.0012344507,0.0053809388,0.0020574178,0.0012661032,0.0011078403,0.0011711455,0.0017092394,0.0007913145,0.0014243661,0.00018991549,0.0008862723,0.00098123,0.0018675023,0.003165258,0.0010761877,0.0012661032,0.002342291,0.0003481784,0.0009495774,0.0012977559,0.0015193239,0.0,0.0012661032,0.006362169,0.0012977559,0.0017725446,0.0011711455,0.0015193239,0.0008862723,0.0,0.0006330516,0.0021523754,0.003323521,0.0025005538,0.0010128826,0.00098123,0.0071534836,0.0015193239,0.006298864,0.0021523754,0.0016459342,0.0037983097,0.002184028,0.0016142817,0.0012661032,0.0010445352,0.0019941125,0.0021523754,0.0018991549,0.001740892,0.001740892,0.0009495774
3,0.0008229671,0.0006963568,0.0010445352,0.0014243661,0.0008546197,0.001582629,0.0006647042,0.0009495774,0.0008546197,0.0011078403,0.0026588168,0.0004747887,0.0008546197,0.00075966195,0.00091792486,0.00075966195,0.0008229671,0.0006330516,0.0007913145,0.0006963568,0.0008862723,0.0007913145,0.00075966195,0.0010128826,0.0007280094,0.0037350047,0.0025322065,0.0027854273,0.0008229671,0.0020574178,0.0016775868,0.0008229671,0.0007280094,0.0008546197,0.00075966195,0.0006963568,0.0018991549,0.0006963568,3.165258e-05,0.001139493,0.0009495774,0.0009495774,0.0008229671,0.00044313614,0.0009495774,0.0008229671,0.0007280094,0.0008229671,0.00091792486,0.0007913145,0.0011711455,0.0007913145,0.0008546197,0.001740892,0.0007913145,0.0006330516,0.0006647042,0.0010761877,0.0011711455,0.0015193239,0.0012977559,0.0008862723,0.0008546197,0.0023739436,0.0007280094,0.0005064413,0.0012027981,0.00091792486,0.0006647042,0.0009495774,0.0007280094
4,0.0010761877,0.0011078403,0.0011078403,0.001740892,0.001139493,0.0010761877,0.0010128826,0.0010761877,0.0010761877,0.0011078403,0.001139493,0.0010445352,0.0011078403,0.0011078403,0.001139493,0.0010761877,0.0012344507,0.0011078403,0.0011078403,0.0011078403,0.0011078403,0.0011078403,0.001139493,0.0011078403,0.0010761877,0.0010761877,0.0010445352,0.00196246,0.0010761877,0.001139493,0.0005697465,0.0011078403,0.0011078403,0.0010761877,0.0010445352,0.0015193239,0.0010761877,0.0012661032,0.0014560188,0.0011078403,0.0010761877,0.0010761877,0.0010445352,0.00091792486,0.0010761877,0.0036716994,0.0010128826,0.0011078403,0.0011078403,0.0011078403,0.0011078403,0.0010761877,0.0011078403,0.001139493,0.001139493,0.0010761877,0.0006647042,0.0010761877,0.0011078403,0.0011078403,0.0063938214,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0011078403,0.0010761877,0.0009495774,0.0011078403,0.0011078403,0.0010761877
5,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.001740892,0.0010761877,0.0012027981,0.0011078403,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.0011078403,0.001139493,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0011711455,0.0010761877,0.0011078403,0.0011078403,0.0011078403,0.0010761877,0.0011711455,0.0011078403,0.0010761877,0.0011711455,0.0010761877,0.0011078403,0.0010761877,0.0011078403,0.0011078403,0.001361061,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0010128826,0.0011711455,0.0010761877,0.0010761877,0.0010761877,0.0011711455,0.0011078403,0.0011078403,0.0011078403,0.0010761877,0.0011078403,0.0012027981,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0011078403
6,0.0011711455,0.001361061,0.0010761877,0.0011078403,0.0010761877,0.0012027981,0.0011078403,0.0010445352,0.001139493,0.0010761877,0.0008229671,0.0010761877,0.0010761877,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.0010761877,0.0011078403,0.0020257651,0.0020257651,0.0010761877,0.0012027981,0.0010761877,0.001139493,0.0012027981,0.0011078403,0.0010761877,0.0010761877,0.0010761877,0.001139493,0.0010761877,0.0010761877,0.0010761877,0.0012027981,0.001139493,0.002880385,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0011078403,0.0012344507,0.0010761877,0.0011078403,0.001139493,0.0011078403,0.0011711455,0.0024689015,0.0015509765,0.001139493,0.0011078403,0.0011078403,0.0010761877,0.0010761877,0.0010761877,0.0005697465,0.0010761877,0.0010761877,0.00477954,0.0011078403,0.0019941125,0.0011078403,0.0016142817,0.0011711455,0.0011078403,0.0010761877,0.0011078403,0.0012344507,0.0010761877,0.0010761877
7,0.0010761877,0.00060139905,0.0012344507,0.0010761877,0.0010761877,0.0010761877,0.0011711455,0.0010761877,0.0011078403,0.0010445352,0.0011078403,0.0021523754,0.0011078403,0.0011711455,0.0014560188,0.0010761877,0.001139493,0.0010761877,0.0010761877,0.0009495774,0.001139493,0.0010761877,0.001139493,0.0011078403,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.001139493,0.0012344507,0.0010761877,0.0010761877,0.001139493,0.0013294084,0.0011078403,0.001139493,0.0010761877,0.0012344507,0.0009495774,0.0010761877,0.0012027981,0.0011711455,0.0010761877,0.0010445352,0.0011711455,0.001139493,0.0011711455,0.0011711455,0.0012661032,0.0011078403,0.0011078403,0.0010761877,0.0011078403,0.0010128826,0.0010761877,0.0010761877,0.0010761877,0.0010445352,0.0010761877,0.001139493,0.0010761877,0.0010761877,0.0011078403,0.001139493,0.0009495774,0.0010445352,0.0010761877,0.0010761877,0.0010761877,0.0011078403,0.001139493
8,0.0008546197,0.0010761877,0.0010128826,0.001361061,0.0010761877,0.0010761877,0.0008229671,0.0010128826,0.0010761877,0.0010761877,0.0019941125,0.0010761877,0.0012661032,0.0011078403,0.0010761877,0.0011078403,0.0010761877,0.0037983097,0.0010445352,0.001139493,0.0011078403,0.0012027981,0.0010761877,0.0010761877,0.0011078403,0.0011078403,0.0010761877,0.0011078403,0.0064571267,0.00028487324,0.001139493,0.0010128826,0.0026271644,0.0010761877,0.0010761877,0.0011078403,0.00098123,0.001361061,0.0010761877,0.0013294084,0.0010761877,0.001139493,0.0010761877,0.001139493,0.0025322065,0.0011078403,0.0010761877,0.0010761877,0.0013294084,0.0012344507,0.0011078403,0.0010761877,0.0013927136,0.0010761877,0.0010761877,0.0008862723,0.0011711455,0.0011078403,0.0010128826,0.0011078403,0.001139493,0.001361061,0.0011711455,0.0010761877,0.0010761877,0.0010761877,0.0014876713,0.0012344507,0.0009495774,0.0022156807,0.0010761877
9,0.0011078403,0.0010761877,0.004399709,0.0012344507,0.0011078403,0.0010761877,0.006520432,0.0010761877,0.0011078403,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0010761877,0.0010761877,0.0011078403,0.0010761877,0.0012344507,0.0010761877,0.0010445352,0.0010761877,0.0011078403,0.0011078403,0.0012344507,0.0012027981,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0010761877,0.0007280094,0.0010761877,0.0011078403,0.0010761877,0.0010761877,0.0014560188,0.0010445352,0.0010761877,0.0010761877,0.0010761877,0.001740892,0.0015509765,0.0010761877,0.0010761877,0.0011078403,0.0010445352,0.0017725446,0.0010761877,0.0010761877,0.0010761877,0.0011078403,0.001139493,0.0010761877,0.0010445352,0.0074700094,0.0011711455,0.0011078403,0.001139493,0.0010761877,0.0012977559,0.001139493,0.0010761877,0.0012977559,0.0011078403,0.0010761877,0.0011078403,0.0011711455,0.0011078403,0.0012027981,0.0011078403,0.0
