,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.013800525,0.003260216,0.012534422,0.0007913145,0.004684582,0.0030069952,0.0053809388,0.0014560188,0.0049694553,0.0046529295,0.0060772956,0.00477954,0.012186244,0.0053809388,0.011394929,0.0025322065,0.007786535,0.008482892,0.0020890704,0.006425474,0.0063938214,0.0054758964,0.004146488,0.0062355585,0.004083183,0.0074700094,0.012850948,0.01557307,3.165258e-05,0.0023106385,0.005792422,0.013483999,0.00955908,0.0030069952,0.0055708545,0.0072167884,0.0067103473,0.0051910235,0.004178141,0.0067419996,0.004083183,0.00477954,0.012692685,0.006203906,0.011679802,0.005602507,0.0027537746,0.008103061,0.012692685,0.007786535,0.0065837367,0.009305859,0.009147596,0.013515652,0.0059190327,0.0044313613,0.005792422,0.012376159,0.0043364037,0.005222676,0.01152154,0.0045896242,0.0067103473,0.0069002626,0.0053176335,0.0069319154,0.009748995,0.0059190327,0.015319849,0.0018675023,0.004526319
1,0.0016459342,0.0038299623,0.0027537746,0.002120723,0.0027854273,0.003323521,0.013230779,0.014971671,0.0038299623,0.006362169,0.0040515303,0.0054758964,0.0020574178,0.0019941125,0.009464121,0.0011711455,0.0031336055,0.0034501313,0.004178141,0.0053809388,0.0029753426,0.0023106385,0.0025955117,0.0039565726,0.004842845,0.0022473333,0.003861615,0.0027537746,0.0110467505,0.0028170797,0.0042730984,0.00490615,0.004304751,0.0022473333,0.009210901,0.0021523754,0.0044313613,0.005602507,0.0037983097,0.00477954,0.004304751,0.0011078403,0.00392492,0.0026271644,0.0040515303,0.0026588168,0.0023106385,0.0029436902,0.007564967,0.002563859,0.0053176335,0.003766657,0.0026588168,0.0044313613,0.0026904694,0.01250277,0.00196246,0.0029436902,0.0028487323,0.009020986,0.0008546197,0.0074383565,0.0025005538,0.0030386478,0.002722122,0.0053176335,0.0055075493,0.0030386478,0.014117051,0.0034501313,0.0032285633
2,0.0014243661,0.0053492864,0.0031336055,0.0026271644,0.0029120375,0.0110467505,0.0020890704,0.004304751,0.0035450892,0.002278986,0.0050327606,0.0025005538,0.003165258,0.0134206945,0.0026904694,0.0022156807,0.011584844,0.0023106385,0.0044313613,0.007818188,0.013040864,0.009843953,0.0019941125,0.0025955117,0.0029436902,0.0032285633,0.003165258,0.003101953,0.0006963568,0.00098123,0.0017725446,0.0018991549,0.007185136,0.0018041971,0.0048111924,0.004146488,0.0014876713,0.0029753426,0.003101953,0.007881492,0.00857785,0.003260216,0.007185136,0.0025322065,0.005792422,0.0031969107,0.0024372488,0.002120723,0.0052543287,0.0016775868,0.0098123,0.00797645,0.005792422,0.0019308075,0.0024689015,0.00797645,0.0019941125,0.0196246,0.013863831,0.003260216,0.013135822,0.0060139904,0.004178141,0.0026588168,0.002120723,0.0054125916,0.0018358497,0.0020890704,0.006330516,0.0049694553,0.0026271644
3,0.0020574178,0.0018041971,0.0023106385,0.005602507,0.0036716994,0.008482892,0.0018991549,0.0022473333,0.0020257651,0.0020257651,0.004209793,0.0006963568,0.0030386478,0.0018358497,0.0021523754,0.0018358497,0.0018358497,0.0016459342,0.00196246,0.0018358497,0.0053176335,0.0020574178,0.0016775868,0.009748995,0.0018041971,0.006298864,0.007881492,0.010825183,0.0019941125,0.0033868263,0.0034501313,0.0020574178,0.001582629,0.0020890704,0.0016459342,0.00490615,0.0029436902,0.0020257651,0.009527427,0.002342291,0.0020257651,0.0022156807,0.002184028,0.001740892,0.0018358497,0.0018675023,0.0016775868,0.0016142817,0.003165258,0.004526319,0.0027854273,0.0024055962,0.0016459342,0.0069319154,0.0017092394,0.002120723,0.011996328,0.0056974646,0.0032285633,0.004304751,0.0048111924,0.00196246,0.001740892,0.002880385,0.0015509765,0.011394929,0.0038932676,0.0040515303,0.002120723,0.002120723,0.0016775868
4,0.0016775868,0.0016775868,0.001740892,0.004842845,0.0017092394,0.0016775868,0.001139493,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0020890704,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0036083942,0.0017092394,0.0017092394,0.0017092394,0.0017092394,0.0016775868,0.0016775868,0.0019308075,0.0016775868,0.0017092394,0.0016775868,0.0038299623,0.0017092394,0.0017092394,0.004083183,0.0016775868,0.0018041971,0.0016775868,0.0016775868,0.002880385,0.0018041971,0.0017092394,0.0018675023,0.0018991549,0.0016775868,0.0016775868,0.0014876713,0.0023106385,0.0017725446,0.012281202,0.0017092394,0.0017092394,0.0016775868,0.0016775868,0.0018041971,0.0016142817,0.001740892,0.0016775868,0.0020257651,0.0016775868,0.0018041971,0.0015509765,0.0016775868,0.0017725446,0.0050011077,0.0017092394,0.0017092394,0.0017725446,0.0016775868,0.0016775868,0.0016775868,0.0012344507,0.0016775868,0.0016775868,0.0016775868
5,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0018675023,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.001740892,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.001740892,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017725446,0.001740892,0.0016775868,0.0020257651,0.0016775868,0.001740892,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.0018041971,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0071534836,0.0017092394,0.0016459342,0.0018358497,0.0016775868,0.0016775868,0.0018675023,0.001740892,0.0016775868,0.0016775868,0.0016775868,0.0018358497,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868
6,0.001740892,0.0017092394,0.0016775868,0.0019308075,0.0016775868,0.0017725446,0.001740892,0.0016775868,0.0018358497,0.0016775868,0.004304751,0.0020890704,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0017092394,0.009020986,0.0064571267,0.0016775868,0.0018675023,0.0016775868,0.0017725446,0.0019941125,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0018041971,0.0016775868,0.0016775868,0.0017092394,0.0017725446,0.0019308075,0.004526319,0.0016775868,0.0016775868,0.0016775868,0.001740892,0.0016775868,0.0020257651,0.0016775868,0.0016775868,0.003323521,0.001740892,0.0033868263,0.0062355585,0.002278986,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0017092394,0.0016775868,0.0007280094,0.0017092394,0.0018041971,0.0055708545,0.0016775868,0.007913145,0.0016775868,0.00196246,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.001740892,0.0017092394,0.001740892
7,0.0017092394,0.002722122,0.0018991549,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0018358497,0.0017092394,0.0020574178,0.0016775868,0.0020257651,0.0026271644,0.0016459342,0.0017092394,0.0016775868,0.0017092394,0.0022156807,0.0017092394,0.0019308075,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0020257651,0.0019308075,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.0016459342,0.001740892,0.00870446,0.0016775868,0.0016775868,0.0019308075,0.0016775868,0.0014560188,0.0018991549,0.0020574178,0.002120723,0.0022473333,0.0018041971,0.0016775868,0.0016775868,0.00196246,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0018675023,0.0017092394,0.0016775868,0.0016775868,0.001740892,0.0016775868,0.0016775868,0.0060456432,0.0018358497,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868
8,0.007786535,0.0016775868,0.0016775868,0.0016775868,0.00196246,0.0017092394,0.005285981,0.0023106385,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0017725446,0.0018041971,0.0016775868,0.0016775868,0.00686861,0.0019308075,0.0016775868,0.001740892,0.0029436902,0.0016775868,0.0016775868,0.0018991549,0.0017092394,0.0016775868,0.002120723,0.007786535,0.00028487324,0.001740892,0.0025322065,0.00477954,0.0016775868,0.0017092394,0.0016775868,0.0020890704,0.0016775868,0.0016775868,0.010350394,0.002184028,0.0018041971,0.0016775868,0.0016775868,0.0055708545,0.0016775868,0.0016775868,0.0016775868,0.0020257651,0.0016775868,0.0017092394,0.0016775868,0.0017725446,0.0017092394,0.0016775868,0.00196246,0.0016775868,0.0016775868,0.00196246,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0017092394,0.0016775868,0.0030703004,0.0037983097,0.0021523754,0.0016775868
9,0.001740892,0.0016775868,0.003481784,0.0016775868,0.0016775868,0.0016775868,0.002120723,0.0016775868,0.0016775868,0.0065837367,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0026904694,0.0016775868,0.001740892,0.0017725446,0.0017092394,0.0016775868,0.0016775868,0.005222676,0.0016775868,0.0016775868,0.0018358497,0.0016775868,0.0016775868,0.0016775868,0.0019941125,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017725446,0.0018675023,0.0017092394,0.0016775868,0.0016775868,0.007786535,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0017092394,0.0018991549,0.0017092394,0.0018041971,0.0016775868,0.0017725446,0.0019941125,0.0017092394,0.0017092394,0.011743108,0.002880385,0.0016775868,0.001740892,0.0017092394,0.0017725446,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0017092394,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.0016775868,0.00025322064
