,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.004304751,0.0010128826,0.004937803,0.0,0.0023739436,0.0013294084,0.0025322065,0.0,0.0008862723,0.0034184789,0.0047162347,0.0039565726,0.003703352,0.003101953,0.0022156807,0.0024372488,0.003988225,0.0026271644,0.0014876713,0.0013294084,0.0020890704,0.0028487323,0.0024689015,0.0,0.0011711455,0.0043364037,0.006330516,0.0023739436,0.0,0.0017725446,0.002880385,0.00044313614,0.0040515303,0.00018991549,0.001740892,0.0032285633,0.0024689015,0.002342291,9.4957744e-05,0.0026271644,0.0018358497,0.0003165258,0.00075966195,0.0035767418,0.00037983098,0.0025955117,0.0,0.002342291,0.0036083942,0.0018991549,0.004209793,0.0034501313,0.0032285633,0.0025955117,0.0021523754,0.00075966195,0.0018675023,0.002722122,0.0029753426,0.0026271644,0.003165258,0.0023739436,0.002563859,0.0032285633,0.0018041971,0.002278986,0.0029753426,0.0029436902,0.005602507,0.0,0.0028487323
1,0.0,0.001139493,0.0014876713,0.0008229671,0.0013294084,0.0009495774,0.0008229671,0.005982338,0.00098123,0.0007913145,0.0,0.001740892,0.00028487324,0.0007913145,0.0003481784,0.00018991549,0.0001582629,0.0011078403,0.0012977559,0.0011078403,0.0006963568,0.00012661032,3.165258e-05,0.0014560188,3.165258e-05,0.0003481784,0.0006647042,0.00018991549,0.001740892,0.0,0.00022156807,0.0001582629,0.0010128826,0.00041148355,0.0,0.0011078403,3.165258e-05,0.0008546197,0.00098123,0.0017725446,0.0005697465,0.00012661032,0.001139493,6.330516e-05,0.00028487324,0.0012027981,0.0008229671,3.165258e-05,0.002563859,0.0,0.0016775868,0.00098123,0.0008862723,0.0001582629,0.0024689015,0.0012977559,3.165258e-05,0.00098123,0.0007280094,0.0,0.00044313614,0.00041148355,0.0006963568,0.00091792486,0.00053809385,0.0020890704,0.00075966195,0.00091792486,0.0035134365,0.0009495774,0.0
2,0.0,0.00041148355,0.0008862723,0.0007280094,0.00025322064,0.0033551736,0.0008229671,0.00053809385,0.002563859,0.0007913145,0.00053809385,0.00098123,0.0006330516,0.001139493,0.00018991549,0.0005697465,0.0,0.0011078403,0.00060139905,0.0003165258,0.0028487323,0.0010128826,0.00053809385,0.0007913145,0.0006647042,0.00044313614,0.0001582629,0.0008546197,0.0,3.165258e-05,0.0001582629,0.0010445352,0.002120723,0.0006963568,0.0008229671,0.001139493,6.330516e-05,0.0003165258,0.0004747887,0.0003165258,0.0,0.00091792486,0.003260216,0.00075966195,0.0013294084,0.00025322064,0.00044313614,0.00028487324,0.0,6.330516e-05,0.0011711455,0.0013294084,0.0015193239,0.0005697465,0.0005064413,0.005792422,0.0006330516,0.003323521,0.00075966195,0.0007913145,0.002563859,0.0005064413,0.0011711455,0.0007913145,0.0006330516,0.0012661032,0.0008862723,9.4957744e-05,0.00075966195,0.0010445352,0.00041148355
3,0.00018991549,6.330516e-05,0.00025322064,0.0004747887,0.0003481784,0.00053809385,6.330516e-05,0.00022156807,0.00018991549,0.00012661032,0.0012344507,0.0,0.00018991549,0.0001582629,0.00012661032,6.330516e-05,0.0001582629,6.330516e-05,9.4957744e-05,0.00012661032,0.00012661032,0.00018991549,0.00012661032,0.00012661032,9.4957744e-05,0.0015193239,0.0013927136,0.0010761877,0.00018991549,0.00041148355,0.0007280094,9.4957744e-05,6.330516e-05,0.0003165258,0.0001582629,0.00018991549,0.0009495774,9.4957744e-05,0.0,0.0003165258,0.00028487324,0.0001582629,0.00018991549,3.165258e-05,9.4957744e-05,0.00025322064,0.00012661032,9.4957744e-05,0.00060139905,0.0001582629,0.00075966195,0.00025322064,9.4957744e-05,0.0014560188,0.00018991549,6.330516e-05,0.0003165258,0.0008229671,0.0005697465,0.0001582629,0.0005064413,0.00025322064,0.0001582629,0.0004747887,9.4957744e-05,3.165258e-05,0.00041148355,0.00012661032,6.330516e-05,0.0005064413,3.165258e-05
4,0.00025322064,0.00025322064,0.00025322064,0.0005697465,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0006647042,0.00025322064,0.00025322064,0.00012661032,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00053809385,0.00028487324,0.00025322064,0.00037983098,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00022156807,0.0003165258,0.0016459342,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00022156807,0.00025322064,0.00025322064,0.00025322064,0.0050011077,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064
5,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064
6,0.0003165258,0.00041148355,0.00025322064,0.00028487324,0.00025322064,0.00028487324,0.00025322064,0.00022156807,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00075966195,0.0007280094,0.00025322064,0.0003165258,0.00025322064,0.00025322064,0.00028487324,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0013294084,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.0003165258,0.0011711455,0.0005064413,0.0003481784,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,6.330516e-05,0.00025322064,0.00025322064,0.0025955117,0.00025322064,0.0010445352,0.00025322064,0.0003481784,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.0006963568
7,0.00025322064,0.00012661032,0.00053809385,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00022156807,0.00025322064,0.0008862723,0.00025322064,0.0003481784,0.0011711455,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00022156807,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.00041148355,0.00028487324,0.00037983098,0.00025322064,0.00028487324,0.00041148355,0.00025322064,0.00018991549,0.00025322064,0.00022156807,0.0003165258,0.00028487324,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00022156807,0.00025322064,0.00025322064,0.0011078403,0.00018991549,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064
8,0.0003165258,0.00025322064,0.00025322064,0.00025322064,0.00053809385,0.00025322064,0.0001582629,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.0003165258,0.0003481784,0.00025322064,0.00025322064,0.00025322064,0.0014876713,0.00022156807,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.0037983097,0.0001582629,0.0003165258,0.00025322064,0.0015193239,0.00025322064,0.00025322064,0.0004747887,0.00022156807,0.00025322064,0.00025322064,0.00041148355,0.00041148355,0.00037983098,0.00025322064,0.0003165258,0.0006647042,0.00025322064,0.00025322064,0.00025322064,0.0003481784,0.0003481784,0.00025322064,0.00025322064,0.0003165258,0.00025322064,0.00025322064,0.00022156807,0.00025322064,0.00025322064,0.0001582629,0.00044313614,0.00025322064,0.00025322064,0.0014560188,0.00025322064,0.00025322064,0.00025322064,0.00044313614,0.00037983098,0.00041148355,0.0011078403,0.00025322064
9,0.0003165258,0.00025322064,0.0010128826,0.00025322064,0.00025322064,0.00025322064,0.00044313614,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00041148355,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0006647042,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00012661032,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0006647042,0.00018991549,0.00028487324,0.00025322064,0.00025322064,0.0003481784,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.0007913145,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.00025322064,0.0003165258,0.00490615,0.00025322064,0.00025322064,0.0003165258,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.00028487324,0.00025322064,0.00025322064,0.00025322064,0.0
