,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,55.332634,59.02417,45.764038,35.31252,26.077963,27.313831,19.496576,23.039148,12.544496,25.029383,16.72407,16.164762,19.305683,17.765139,8.647512,16.77725
layer_1,53.89677,48.075985,57.1023,51.280724,67.740135,38.14568,33.442913,26.340805,26.231197,26.67499,28.19836,28.819296,25.219051,14.288815,19.289629,35.591175
layer_2,73.568115,44.171535,58.19585,56.698875,34.142067,35.025654,30.113466,30.12481,30.125109,20.460474,28.064352,29.052208,23.006718,26.582468,28.407671,29.472027
layer_3,36.08349,45.20684,44.53461,38.95733,33.74003,24.643713,22.01652,27.898426,25.64913,20.606644,21.153696,15.145967,19.66451,26.877632,21.536404,19.999784
layer_4,71.5311,37.60829,28.459835,39.25087,25.122438,50.977234,22.99534,33.10708,28.882334,20.98974,30.64203,21.409634,27.879786,30.544203,27.537031,36.776314
layer_5,64.19287,43.79885,32.135185,28.607353,31.279947,29.768797,26.267761,31.473303,28.849022,30.333496,30.097527,30.008102,28.161224,28.52284,29.137262,30.494268
layer_6,36.037857,37.449417,76.18205,35.65942,36.99857,20.28755,26.130882,31.415043,28.871609,30.797487,28.767555,28.248808,28.27555,28.464382,29.237877,28.167673
layer_7,72.19879,40.477592,30.299994,36.286907,22.730223,50.313675,24.5059,30.786964,24.223618,27.018972,28.099379,27.279795,27.782394,29.59134,28.398436,28.865858
layer_8,77.80438,22.010084,39.55819,38.971283,28.819084,26.51775,30.021185,28.766068,31.114021,29.46402,33.032925,28.019426,28.50586,28.446604,27.958447,27.978958
layer_9,57.30354,38.11502,17.330856,41.4552,39.118176,32.51021,30.294329,30.149506,28.595827,29.22118,28.224848,28.993195,28.335892,28.043074,27.985088,27.956583
layer_10,32.87993,38.48743,34.239086,32.278816,30.630327,31.222626,31.856773,29.58081,25.957674,28.605133,28.049627,28.4143,27.947908,27.905287,28.012249,28.005453
layer_11,41.91519,31.024313,34.60704,32.54073,28.274609,30.306293,28.251722,29.876873,28.85725,27.174334,28.893394,27.9953,28.218801,28.126793,28.29278,28.184208
layer_12,47.07417,37.24632,39.542515,36.641766,34.30273,28.263086,31.399021,27.412783,28.474966,30.43866,28.02511,28.30574,28.477928,27.652218,27.969854,28.789358
layer_13,47.450985,41.64625,31.657831,33.994564,29.191133,30.70111,28.895662,30.25596,28.915897,28.58982,28.965738,29.591827,29.555864,27.938189,29.034851,29.292074
layer_14,36.43867,37.75356,28.426472,31.693502,31.139042,29.195047,29.062971,28.537891,29.553413,29.807386,28.336428,28.15559,32.26142,28.094164,29.50808,30.267845
layer_15,43.02487,45.047443,32.58559,28.227251,28.876335,27.08836,33.474007,29.415817,28.816072,29.430748,28.161945,27.740757,28.167608,29.2123,28.761955,30.328947
layer_16,52.921055,38.98833,30.471474,24.741037,29.284348,32.221558,29.188055,28.911999,28.381113,27.840908,27.93653,28.32108,28.25083,29.115479,28.097609,28.326212
layer_17,47.472023,40.49638,35.706215,40.515602,30.16953,30.443771,29.718557,28.667772,28.376566,28.558714,28.676477,28.52671,27.887384,30.646185,28.410366,29.596294
layer_18,44.766136,27.423492,32.713017,33.031868,31.992994,34.736137,28.031982,29.53224,28.825006,28.87972,28.148718,28.280388,27.989813,27.966934,24.993706,28.010075
layer_19,24.46264,37.96248,22.448555,27.550625,26.626085,30.214903,37.118317,29.1281,28.199871,29.025946,28.17607,30.49873,29.203053,28.106367,30.091505,27.756731
layer_20,29.895912,32.38921,29.12098,31.449583,29.986813,30.78241,32.267635,32.892757,27.263462,28.04128,31.408098,28.14454,31.310398,28.645418,28.260576,27.326384
layer_21,19.232542,43.009216,31.98538,31.670874,36.07564,24.495079,28.77581,28.722567,28.692326,27.823446,27.995905,31.28946,28.158514,28.33667,7.417252,26.926855
layer_22,21.630075,30.79565,28.032867,23.016403,24.972721,23.525915,27.950462,12.975151,28.964666,30.614002,27.61232,28.503763,15.995155,28.433424,26.315737,19.734203
layer_23,36.43398,28.31264,40.40309,24.907188,21.820606,26.004654,20.669455,20.273605,18.664837,12.065771,25.717827,21.875301,29.895096,23.023134,24.032814,25.079643
