,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,521.3986,449.567,417.23178,352.24887,278.1406,272.01022,201.89642,200.62209,152.28522,232.832,134.47786,173.1281,315.98996,167.62352,135.84602,197.43742
layer_1,377.5992,517.5474,471.92902,370.17697,435.80783,304.9574,239.60051,254.48724,245.87538,211.66315,195.38432,209.8645,177.77858,214.7137,206.96916,193.85591
layer_2,580.0522,447.59628,403.12595,365.24622,418.46088,284.76608,252.4203,152.0907,254.98135,175.43544,226.81506,228.90576,229.77025,193.9565,184.3581,182.93211
layer_3,708.01605,390.81802,561.126,545.7802,270.74167,209.6413,239.8943,182.9866,233.02933,242.99188,220.69827,146.16823,208.6025,144.65053,212.99332,122.80528
layer_4,930.82526,343.71707,199.45973,346.4909,284.24454,354.20312,484.19788,158.45189,189.92807,149.54027,167.6551,208.39778,173.06973,224.97777,206.49437,237.618
layer_5,622.56165,423.25104,315.46368,347.21902,254.78691,157.33432,210.15948,146.04118,198.45944,104.7069,127.40129,113.91973,145.27667,117.4489,112.97827,143.63568
layer_6,518.7313,484.049,360.17728,304.0627,276.0076,170.09192,278.87738,120.61986,153.57771,146.92105,119.19759,100.49196,101.89457,112.17253,105.174805,98.462395
layer_7,940.8696,401.66388,234.25266,296.07977,125.60946,472.4727,237.02278,148.04404,302.9709,139.51624,127.23065,190.9784,107.453224,121.89211,97.64152,132.9068
layer_8,962.8744,203.8675,417.76633,443.02798,168.40454,193.38043,118.465416,109.820724,172.3862,129.5808,154.49489,95.590126,109.734406,100.517136,96.117355,94.31541
layer_9,776.319,353.00705,123.79883,386.0439,248.38353,202.89404,218.62201,145.72392,120.57201,118.24291,102.11686,104.84618,103.85063,97.80687,94.11459,93.60147
layer_10,352.71655,646.7078,185.1113,203.0173,240.79785,176.92346,166.73615,128.30202,117.18942,107.9229,94.922356,108.62785,94.659676,93.17282,96.0508,93.58934
layer_11,437.15222,351.5183,248.47592,274.00668,133.88329,196.92348,102.97821,130.74606,115.16357,106.20994,136.42789,93.334946,97.26119,97.76447,96.12705,95.90293
layer_12,409.627,481.88733,272.48248,309.552,250.43446,210.49355,140.0888,185.21252,105.92466,125.06678,95.5701,98.57116,101.29713,97.53897,94.440865,121.09999
layer_13,488.92703,428.05377,218.37299,280.22794,147.80739,148.47615,113.80957,134.35196,136.87961,121.59854,125.43468,122.11533,122.837776,93.78039,103.95917,106.9777
layer_14,279.43942,335.36127,178.7689,234.93616,180.54002,185.90416,132.10033,102.94214,160.39131,119.43351,100.3959,94.23372,154.20197,95.186646,128.04338,129.63463
layer_15,605.28357,518.428,253.31534,311.0769,174.33095,116.17119,253.3841,120.48403,120.878494,112.39876,154.79387,99.36462,96.6867,152.59262,114.88525,120.429375
layer_16,693.1757,338.36124,142.26125,253.45062,167.05724,210.85512,134.35739,130.37872,104.10625,100.297966,94.89434,97.41521,99.09928,113.21094,100.01374,106.7984
layer_17,497.116,361.45517,386.23254,272.84763,246.06586,138.86325,153.37628,251.56947,99.46043,108.328575,97.07093,98.810074,94.75938,127.759636,97.171936,125.142166
layer_18,444.11407,430.34952,340.86798,268.27457,266.9809,160.82047,128.98186,128.13136,109.36311,119.22232,97.30223,98.50856,94.68873,95.15818,143.33034,95.73913
layer_19,382.83847,328.3893,367.70157,249.30702,151.80067,220.84831,336.6027,113.137024,97.54028,106.11514,103.209366,115.25173,137.86815,95.23037,112.16465,118.780876
layer_20,452.46103,488.81247,328.99893,157.13785,189.30171,154.58678,230.0648,163.11871,141.31984,97.109505,153.81184,97.56844,124.17353,98.9189,96.44705,117.84717
layer_21,358.94315,690.44446,244.92204,257.41324,206.9881,170.15338,169.5866,119.35309,180.59392,108.29153,104.34307,105.67151,96.68779,103.29994,217.5268,132.69865
layer_22,469.92874,351.84863,346.9125,158.99138,367.37192,302.56033,232.47957,251.48291,135.80156,133.63742,108.052025,108.52579,276.27228,100.93671,163.59515,151.26953
layer_23,438.6873,469.07748,363.85355,377.5327,213.2695,346.66302,225.57544,243.41075,161.3682,218.5233,234.25235,228.06648,145.10028,177.92175,175.66704,163.60056
