,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1516.0,1464.0,1485.0,1465.0,1457.0,1342.0,1500.0,1619.0,1373.0,1342.0,1381.0,1024.0,1334.0,1579.0,1336.0,1490.0
layer_1,1592.0,1021.0,1172.0,1058.0,1648.0,1140.0,1267.0,1124.0,1132.0,1054.0,1370.0,1525.0,1408.0,1521.0,1266.0,1274.0
layer_2,984.0,1260.0,1182.0,1605.0,1147.0,1439.0,1390.0,1514.0,1542.0,1383.0,1207.0,1595.0,1461.0,1257.0,1183.0,1261.0
layer_3,647.0,665.0,646.0,738.0,654.0,1154.0,651.0,653.0,646.0,646.0,649.0,667.0,645.0,652.0,647.0,725.0
layer_4,646.0,647.0,647.0,682.0,646.0,660.0,646.0,666.0,654.0,646.0,646.0,669.0,646.0,645.0,650.0,667.0
layer_5,855.0,763.0,888.0,646.0,653.0,680.0,869.0,646.0,648.0,652.0,646.0,646.0,646.0,648.0,646.0,793.0
layer_6,669.0,723.0,647.0,647.0,666.0,660.0,664.0,645.0,651.0,646.0,647.0,648.0,646.0,646.0,646.0,646.0
layer_7,648.0,1117.0,646.0,646.0,651.0,646.0,646.0,646.0,650.0,646.0,646.0,707.0,646.0,927.0,752.0,659.0
layer_8,652.0,646.0,646.0,646.0,662.0,646.0,706.0,646.0,646.0,647.0,648.0,647.0,905.0,646.0,646.0,646.0
layer_9,646.0,687.0,659.0,646.0,646.0,768.0,653.0,650.0,647.0,667.0,647.0,702.0,646.0,872.0,652.0,646.0
layer_10,645.0,646.0,646.0,721.0,1007.0,649.0,648.0,647.0,646.0,649.0,648.0,701.0,646.0,646.0,658.0,646.0
layer_11,646.0,712.0,649.0,646.0,765.0,724.0,646.0,646.0,651.0,646.0,646.0,1025.0,714.0,657.0,657.0,646.0
layer_12,648.0,646.0,647.0,647.0,648.0,646.0,646.0,970.0,646.0,646.0,648.0,666.0,697.0,756.0,647.0,647.0
layer_13,649.0,646.0,646.0,647.0,648.0,655.0,650.0,646.0,646.0,646.0,646.0,646.0,656.0,668.0,648.0,645.0
layer_14,648.0,646.0,646.0,646.0,646.0,647.0,646.0,647.0,902.0,1182.0,646.0,647.0,648.0,647.0,646.0,646.0
layer_15,644.0,652.0,647.0,646.0,646.0,646.0,646.0,648.0,650.0,646.0,646.0,647.0,739.0,824.0,662.0,646.0
layer_16,665.0,645.0,647.0,766.0,646.0,646.0,972.0,646.0,647.0,646.0,877.0,647.0,648.0,646.0,646.0,686.0
layer_17,646.0,646.0,647.0,656.0,648.0,646.0,648.0,646.0,648.0,646.0,647.0,649.0,646.0,657.0,646.0,942.0
layer_18,647.0,646.0,646.0,682.0,648.0,646.0,646.0,646.0,646.0,659.0,646.0,751.0,645.0,646.0,652.0,647.0
layer_19,648.0,646.0,656.0,646.0,679.0,646.0,646.0,646.0,644.0,649.0,647.0,648.0,651.0,649.0,646.0,644.0
layer_20,646.0,646.0,647.0,646.0,646.0,646.0,670.0,646.0,646.0,648.0,646.0,660.0,648.0,646.0,1265.0,648.0
layer_21,647.0,646.0,646.0,646.0,651.0,646.0,647.0,646.0,646.0,646.0,646.0,646.0,651.0,648.0,647.0,646.0
layer_22,646.0,645.0,647.0,646.0,646.0,646.0,650.0,647.0,646.0,647.0,646.0,659.0,646.0,646.0,648.0,646.0
layer_23,646.0,649.0,646.0,647.0,650.0,645.0,646.0,649.0,663.0,652.0,650.0,647.0,646.0,646.0,650.0,649.0
layer_24,660.0,646.0,647.0,650.0,646.0,646.0,654.0,651.0,648.0,659.0,647.0,647.0,717.0,775.0,649.0,655.0
layer_25,646.0,648.0,646.0,649.0,653.0,646.0,669.0,646.0,645.0,646.0,645.0,645.0,646.0,698.0,651.0,646.0
layer_26,649.0,646.0,666.0,646.0,647.0,646.0,646.0,646.0,648.0,678.0,681.0,664.0,645.0,647.0,651.0,675.0
layer_27,646.0,650.0,699.0,901.0,646.0,662.0,646.0,646.0,646.0,675.0,646.0,648.0,646.0,646.0,646.0,646.0
