,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,359.0,350.0,291.0,219.0,328.0,333.0,412.0,457.0,183.0,185.0,319.0,130.0,232.0,444.0,330.0,351.0
layer_1,458.0,112.0,187.0,157.0,379.0,137.0,163.0,108.0,145.0,188.0,249.0,334.0,288.0,158.0,180.0,174.0
layer_2,130.0,281.0,230.0,248.0,193.0,441.0,281.0,438.0,409.0,261.0,141.0,463.0,244.0,257.0,98.0,159.0
layer_3,79.0,90.0,79.0,100.0,79.0,341.0,82.0,94.0,79.0,79.0,79.0,82.0,80.0,80.0,79.0,80.0
layer_4,79.0,79.0,79.0,79.0,79.0,94.0,80.0,80.0,79.0,79.0,79.0,81.0,79.0,79.0,79.0,87.0
layer_5,194.0,81.0,198.0,81.0,79.0,94.0,107.0,79.0,94.0,79.0,79.0,79.0,79.0,79.0,79.0,81.0
layer_6,80.0,97.0,79.0,79.0,108.0,80.0,79.0,80.0,80.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0
layer_7,79.0,143.0,79.0,79.0,81.0,80.0,79.0,79.0,79.0,79.0,79.0,110.0,79.0,148.0,82.0,82.0
layer_8,79.0,79.0,81.0,79.0,79.0,79.0,91.0,79.0,79.0,79.0,79.0,87.0,81.0,79.0,79.0,79.0
layer_9,79.0,79.0,87.0,79.0,79.0,218.0,79.0,83.0,79.0,83.0,79.0,79.0,79.0,90.0,80.0,79.0
layer_10,79.0,79.0,79.0,91.0,173.0,79.0,79.0,79.0,79.0,80.0,80.0,106.0,79.0,79.0,82.0,79.0
layer_11,79.0,84.0,79.0,79.0,119.0,94.0,79.0,79.0,79.0,79.0,79.0,192.0,91.0,79.0,80.0,80.0
layer_12,81.0,79.0,79.0,79.0,79.0,79.0,79.0,169.0,79.0,79.0,79.0,88.0,247.0,121.0,81.0,80.0
layer_13,82.0,79.0,79.0,79.0,82.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,110.0,79.0
layer_14,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,147.0,282.0,79.0,81.0,79.0,79.0,79.0,79.0
layer_15,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,79.0,92.0,220.0,81.0,79.0
layer_16,79.0,82.0,79.0,80.0,79.0,82.0,137.0,79.0,79.0,79.0,101.0,81.0,79.0,79.0,79.0,80.0
layer_17,79.0,79.0,91.0,82.0,80.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,79.0,142.0
layer_18,79.0,79.0,79.0,84.0,83.0,79.0,79.0,79.0,79.0,93.0,79.0,155.0,82.0,79.0,79.0,79.0
layer_19,92.0,79.0,82.0,79.0,81.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,79.0
layer_20,79.0,79.0,79.0,80.0,79.0,79.0,82.0,79.0,79.0,79.0,85.0,81.0,79.0,79.0,297.0,80.0
layer_21,79.0,79.0,79.0,79.0,79.0,81.0,79.0,79.0,79.0,79.0,79.0,80.0,81.0,79.0,79.0,80.0
layer_22,79.0,84.0,84.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
layer_23,79.0,79.0,79.0,79.0,81.0,79.0,79.0,79.0,80.0,79.0,79.0,79.0,80.0,79.0,79.0,79.0
layer_24,79.0,79.0,116.0,79.0,79.0,79.0,79.0,78.0,86.0,79.0,78.0,79.0,99.0,116.0,79.0,79.0
layer_25,79.0,79.0,81.0,79.0,87.0,79.0,78.0,79.0,81.0,79.0,81.0,79.0,79.0,84.0,79.0,79.0
layer_26,79.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,84.0,85.0,79.0,79.0,79.0,79.0,80.0
layer_27,79.0,79.0,83.0,89.0,79.0,82.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,81.0
