,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17,0,121,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,70,27,0,10,0,45,0,0,0,0,0,0
layer_1,0,9,0,0,13,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
layer_2,3,1,0,0,0,0,0,0,1,10,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,30,134
layer_3,0,0,7,0,0,4,0,0,1,0,23,4,0,1,0,14,0,4,9,0,0,0,0,0,17,1,0,0,12,0,0,0
layer_4,0,2,0,0,51,0,0,10,3,2,0,0,8,1,0,0,0,58,0,0,0,0,0,10,46,0,0,20,0,0,0,3
layer_5,0,0,81,13,0,0,0,0,0,0,0,0,1,12,5,5,30,5,23,0,15,0,1,0,0,28,0,0,0,68,0,1
layer_6,33,1,5,126,0,8,0,0,0,0,0,0,0,0,1,3,0,1,1,2,0,2,6,0,7,0,0,0,3,12,0,2
layer_7,40,0,0,0,5,0,0,0,0,0,0,0,0,0,1,4,88,48,0,0,0,0,0,0,0,0,1,1,0,0,0,56
layer_8,0,0,2,0,0,0,3,3,1,9,1,106,19,5,2,5,0,0,0,0,0,0,2,0,0,96,67,0,0,33,0,0
layer_9,0,0,1,0,25,16,0,19,0,0,0,4,0,72,25,5,0,0,0,1,9,0,0,0,0,0,9,0,5,4,77,0
layer_10,0,0,0,3,0,1,0,9,21,3,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,9,7,0,0
layer_11,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,7,0,9,3
layer_12,0,0,0,6,0,0,0,19,6,15,0,2,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,25,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
layer_14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,5,0,0,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
