,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,6,5,4,6,0,4,5,6,0,7,1,5,4,3,2
layer_1,5,8,6,5,5,8,6,5,2,6,1,6,6,7,2,4
layer_2,6,7,8,6,6,8,7,1,8,5,6,5,6,6,6,5
layer_3,7,7,8,5,7,7,6,4,3,4,6,4,1,5,6,4
layer_4,7,7,7,4,7,6,6,5,7,5,6,8,6,5,6,8
layer_5,7,7,5,9,6,6,6,6,6,6,6,6,6,6,6,6
layer_6,7,6,7,4,7,8,6,6,6,7,6,6,4,6,6,7
layer_7,7,5,7,4,7,8,4,6,2,6,4,6,4,6,6,6
layer_8,8,7,9,6,6,9,6,6,6,4,6,6,6,6,6,6
layer_9,7,7,7,8,7,8,7,6,8,6,6,4,6,6,6,6
layer_10,5,6,8,7,6,6,4,6,6,6,5,6,6,6,6,6
layer_11,6,6,7,8,1,6,6,6,6,6,6,6,6,7,6,6
layer_12,4,8,7,7,7,7,6,6,6,6,6,6,6,6,6,6
layer_13,9,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_14,5,9,6,6,6,6,6,6,6,6,6,6,6,6,5,6
layer_15,7,10,5,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_16,6,8,5,6,5,6,5,6,5,6,6,6,6,6,6,6
layer_17,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_18,5,7,7,6,6,6,5,6,6,6,6,6,6,6,6,6
layer_19,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6
layer_20,3,8,6,6,7,6,6,6,6,6,6,6,6,6,6,5
layer_21,0,7,6,7,6,6,6,4,6,6,6,3,6,6,3,6
layer_22,8,2,7,1,1,3,8,1,6,6,6,6,6,6,5,6
layer_23,7,0,9,8,4,7,7,6,1,6,2,6,5,6,5,5
