,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,6,4,3,7,0,3,4,3,0,5,1,2,2,3,4
layer_1,7,8,5,7,7,4,6,1,2,3,3,2,3,4,1,1
layer_2,9,8,7,5,9,7,3,4,4,5,6,4,6,3,4,4
layer_3,9,8,9,5,4,5,3,7,5,3,3,2,1,4,4,5
layer_4,9,4,5,6,5,7,3,2,7,3,3,3,4,3,4,5
layer_5,8,5,3,6,5,3,4,4,3,3,4,5,3,3,3,3
layer_6,8,6,8,1,4,2,3,3,3,3,4,3,2,3,3,3
layer_7,8,2,7,3,5,3,2,3,0,3,2,3,2,3,3,3
layer_8,7,6,6,5,3,3,3,3,3,2,3,3,3,3,3,3
layer_9,6,7,5,7,4,4,4,3,4,3,3,2,3,3,3,3
layer_10,6,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3
layer_11,9,7,5,3,1,6,3,3,3,2,3,3,3,3,3,3
layer_12,4,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_13,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_15,6,7,4,3,3,3,3,3,3,3,3,4,3,3,3,3
layer_16,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_17,9,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_18,7,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_19,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_20,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2
layer_21,2,4,3,3,3,4,3,2,3,3,3,2,3,3,2,3
layer_22,8,2,7,3,3,2,4,4,3,3,3,3,3,3,4,3
layer_23,8,0,6,7,8,5,5,5,4,3,2,3,3,3,3,2
