,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,597,523,484,263,417,0,319,358,411,0,362,13,212,201,261,247
layer_1,715,587,446,157,455,459,413,442,202,304,287,243,226,171,5,284
layer_2,319,557,539,441,435,440,328,310,345,209,182,166,226,248,165,168
layer_3,804,351,583,210,502,348,294,274,174,142,279,246,9,144,126,156
layer_4,708,305,439,655,433,382,207,128,311,133,123,258,114,98,114,275
layer_5,628,808,66,529,269,186,202,177,107,95,120,124,94,94,94,96
layer_6,618,681,646,38,164,194,293,102,192,137,112,94,103,94,93,128
layer_7,688,613,588,61,583,472,213,94,9,112,108,108,106,94,92,98
layer_8,707,841,687,609,271,246,111,98,130,101,94,94,96,94,97,94
layer_9,660,546,750,682,349,171,170,99,163,94,100,99,94,143,94,94
layer_10,700,314,432,430,113,187,103,137,97,95,96,96,94,94,94,95
layer_11,833,769,411,207,28,447,222,100,94,165,97,106,102,117,94,94
layer_12,357,548,294,387,165,302,95,100,99,94,95,94,98,94,94,94
layer_13,786,613,281,193,98,122,132,103,94,94,94,94,94,96,94,94
layer_14,446,590,304,180,183,104,94,97,111,100,98,96,168,94,138,94
layer_15,444,811,176,120,96,142,160,94,100,94,94,95,94,94,94,94
layer_16,721,697,279,215,156,94,94,192,94,94,102,94,94,94,94,94
layer_17,835,673,197,314,131,96,208,97,117,94,95,94,96,94,104,94
layer_18,515,555,162,97,239,316,209,94,94,94,94,95,94,94,94,132
layer_19,574,266,242,107,96,94,100,101,98,94,94,95,94,94,94,94
layer_20,298,280,141,231,193,99,127,95,99,94,94,94,94,95,94,99
layer_21,47,486,101,307,175,163,96,122,94,95,94,292,94,94,80,94
layer_22,517,347,604,49,356,477,207,381,102,120,95,96,94,94,116,173
layer_23,785,163,604,500,417,445,444,514,128,122,364,93,182,113,139,88
