,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,73,72,55,52,57,0,22,40,17,0,8,7,4,12,24,8
layer_1,61,73,32,3,31,34,7,16,14,19,17,15,4,9,0,13
layer_2,10,65,46,13,44,11,44,7,13,12,14,11,16,10,10,12
layer_3,68,44,22,14,28,16,21,37,10,0,3,7,0,1,9,12
layer_4,73,55,20,11,62,41,10,1,48,10,9,24,10,4,13,6
layer_5,73,35,20,26,38,9,10,52,9,10,9,8,9,9,9,9
layer_6,73,60,73,2,12,70,9,9,17,13,17,9,9,9,16,9
layer_7,73,68,42,6,14,14,15,9,0,9,10,9,9,9,9,9
layer_8,67,12,26,17,22,52,9,9,10,9,9,9,9,9,9,9
layer_9,50,9,16,68,32,9,46,9,36,9,9,9,9,12,9,9
layer_10,58,35,39,51,11,43,9,9,9,9,9,9,9,9,9,9
layer_11,70,15,15,54,8,39,15,10,9,25,9,23,9,39,9,9
layer_12,27,21,36,10,67,39,9,9,9,9,10,9,9,9,9,9
layer_13,22,45,9,14,9,14,10,9,9,9,9,9,9,10,9,9
layer_14,13,58,10,9,9,9,9,20,10,16,9,10,14,9,10,9
layer_15,25,9,10,10,11,9,11,9,10,9,9,9,9,9,9,9
layer_16,10,45,10,15,12,9,9,10,9,9,9,9,9,9,9,10
layer_17,67,20,8,9,11,9,9,19,8,9,9,9,9,9,10,9
layer_18,22,15,23,9,9,10,20,10,9,9,9,13,9,9,9,12
layer_19,32,11,8,14,9,9,10,29,16,9,9,9,9,9,9,9
layer_20,0,38,10,9,10,9,11,9,9,9,9,9,9,9,9,11
layer_21,2,40,13,12,15,14,9,9,12,9,9,8,9,9,3,9
layer_22,31,4,15,16,14,3,7,2,15,9,9,9,9,9,18,9
layer_23,9,38,13,15,36,32,28,25,4,9,9,9,13,13,10,12
