,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,71,68,58,49,51,0,43,35,26,0,10,3,14,11,19,6
layer_1,67,73,54,38,53,33,30,30,3,17,4,8,7,1,0,16
layer_2,64,64,62,24,70,62,10,10,17,5,35,12,3,5,13,2
layer_3,57,53,60,15,43,61,6,53,0,0,7,10,0,0,1,3
layer_4,70,29,66,45,18,20,23,0,42,0,1,10,0,1,0,1
layer_5,70,36,0,64,16,26,31,27,2,0,1,4,0,0,0,0
layer_6,70,49,70,0,5,0,3,0,17,3,20,0,0,0,0,6
layer_7,70,59,52,6,28,17,7,0,0,1,0,0,0,0,0,0
layer_8,51,27,30,41,6,57,0,1,3,1,0,0,0,0,0,0
layer_9,34,26,48,70,26,3,1,1,1,0,0,0,0,0,0,0
layer_10,22,39,24,22,4,8,0,1,0,0,0,0,0,0,0,0
layer_11,63,35,10,0,0,60,11,0,0,24,0,14,0,7,0,0
layer_12,54,31,25,33,4,19,0,0,0,0,0,0,0,0,0,0
layer_13,44,33,6,34,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,33,52,10,16,0,0,0,0,0,1,0,1,5,0,3,0
layer_15,12,43,10,1,0,2,10,0,0,0,0,0,0,0,0,0
layer_16,34,28,1,14,6,0,0,8,0,0,0,0,0,0,0,0
layer_17,57,29,7,3,6,0,0,0,5,0,0,0,1,0,5,0
layer_18,49,41,9,0,0,12,11,0,0,0,0,0,0,0,0,3
layer_19,63,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,13,21,6,28,3,5,1,0,0,0,0,0,0,0,0,1
layer_21,7,57,0,11,10,5,0,1,0,0,0,5,0,0,6,0
layer_22,48,58,31,4,37,9,7,12,0,2,0,0,0,0,3,11
layer_23,31,16,28,21,20,29,23,35,9,2,10,0,17,3,2,1
