,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,9,1,6,6,1,5,8,15,2,8,4
layer_1,3,2,2,3,2,4,13,4,3,5,21,3
layer_2,0,13,5,2,6,2,0,3,3,0,6,11
layer_3,2,6,4,9,4,0,4,4,3,6,10,12
layer_4,6,8,5,3,3,10,6,10,6,4,8,2
layer_5,8,6,3,12,4,3,12,4,3,2,4,6
layer_6,5,6,2,5,8,5,5,3,6,14,9,4
layer_7,4,3,6,3,11,4,5,3,4,7,5,1
layer_8,3,7,4,7,4,1,5,1,3,5,7,5
layer_9,11,7,5,7,7,5,5,8,8,4,7,4
layer_10,4,4,2,7,1,4,1,2,4,0,4,5
layer_11,2,7,2,4,5,7,4,3,1,6,5,4
