,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08536191,0.0014892409,0.067189984,0.008463275,0.054457378,0.0011962679,0.078442834,0.1729853,0.09330953,0.089502454,0.06397165,0.06848869
1,0.1652411,0.15354657,0.11100704,0.067467645,0.091424584,0.0700698,0.060251776,0.07712885,0.075648844,0.067017004,0.12408377,0.0061272834
2,0.18782441,0.041743718,0.18321207,0.17789073,0.10552846,0.17278123,0.08251438,0.10430412,0.16718246,0.15916772,0.11552495,0.06918935
3,0.02091678,0.098980375,0.21129557,0.11051881,0.03399086,0.04603317,0.15742263,0.2053931,0.18185681,0.10974564,0.07494028,0.13202626
4,0.12146135,0.118132845,0.041768607,0.11727805,0.036259647,0.100261986,0.09724195,0.073419034,0.05011586,0.06991063,0.024836244,0.22641695
5,0.029208848,0.022264449,0.09221348,0.07810251,0.10127944,0.026978718,0.14668386,0.04405876,0.041201666,0.030409789,0.030240305,0.03140882
6,0.10668991,0.041639213,0.036197577,0.03749975,0.12460344,0.056771714,0.038189597,0.052207984,0.10133438,0.022256533,0.028785015,0.07620122
7,0.28289372,0.02245437,0.022508513,0.03507456,0.045378484,0.041879315,0.02609329,0.024641735,0.059678465,0.03595114,0.021477696,0.026188146
8,0.03269617,0.027769398,0.038080137,0.028120324,0.027985217,0.07741294,0.061998546,0.12401973,0.026794363,0.022932498,0.048465263,0.09890047
9,0.023825288,0.023710983,0.023029523,0.07465188,0.0305311,0.035777308,0.023525663,0.03126813,0.053536028,0.02338389,0.043143738,0.025387375
10,0.024747204,0.025948323,0.02511265,0.023579242,0.027067222,0.08055686,0.02302999,0.030803243,0.02398571,0.13954535,0.026094858,0.022043917
11,0.06359308,0.02554795,0.024729986,0.036426336,0.039562624,0.035811387,0.027393673,0.034325242,0.10875591,0.025333278,0.03879112,0.030412635
