,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,324.45435,183.14429,410.066,124.54854,232.94011,121.921936,157.65839,193.6155,171.95729,178.61867,194.75937,91.277214
layer_1,103.27069,243.28001,305.0777,91.553604,120.92455,214.50166,145.97754,104.31346,179.54347,252.27376,227.23753,92.38144
layer_2,76.87901,94.6653,334.638,146.44328,127.80931,111.17729,84.315315,103.13921,78.330666,127.07582,80.4151,63.56389
layer_3,255.77625,93.28959,145.31,86.57092,205.8007,44.902798,114.36895,170.52936,96.63346,80.67112,85.45794,173.77412
layer_4,215.24562,215.75108,132.66206,272.5739,281.31876,245.31369,210.4328,140.77864,307.39728,132.18114,313.2861,157.6635
layer_5,11.089075,91.36343,56.75808,85.37292,228.24,28.485556,111.51779,80.61354,119.20334,97.74245,242.18246,197.14142
layer_6,39.28642,273.46896,239.33922,665.2162,241.31169,34.739384,21.632103,140.33258,324.8971,178.08153,131.27525,164.43019
layer_7,209.48724,171.28807,188.34448,389.67038,217.7852,384.66113,184.10648,29.215069,76.89168,204.8443,43.729877,128.71642
layer_8,39.009373,321.27505,90.82937,97.2527,355.41434,283.43134,103.81654,253.76729,279.4202,292.35742,545.43164,498.09537
layer_9,111.027176,772.9793,45.080467,149.63818,258.93875,583.97345,190.33896,280.83984,465.2762,178.30785,55.121323,462.34467
layer_10,364.56863,174.93816,351.2891,422.88712,268.32468,110.45367,248.11708,240.67715,219.90465,242.05157,142.0474,478.73486
layer_11,298.59177,128.69661,227.32828,96.00118,336.95996,266.35144,255.41383,71.76655,659.8853,54.1048,438.79926,413.4087
