,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27,45,43,37,22,20,9,19,9,14,8,7,14,10,13,14
layer_1,45,44,40,16,38,19,18,11,10,10,8,11,8,7,8,7
layer_2,43,16,36,42,16,12,18,8,11,8,7,7,9,8,7,9
layer_3,13,25,26,29,17,7,20,10,7,8,7,10,8,7,7,7
layer_4,43,8,14,36,7,20,13,7,7,17,7,8,7,7,9,9
layer_5,39,19,9,24,31,7,7,7,7,7,7,7,7,7,7,7
layer_6,24,13,26,11,22,7,7,8,7,7,7,7,7,7,7,7
layer_7,45,8,31,7,8,14,14,8,12,7,7,8,7,7,7,7
layer_8,45,16,13,10,11,7,7,7,7,7,7,7,7,7,7,7
layer_9,28,11,11,24,12,7,8,7,7,7,7,7,7,7,7,7
layer_10,19,14,9,10,12,7,7,8,7,7,7,7,7,7,7,7
layer_11,17,11,11,8,7,8,7,7,7,7,7,7,7,7,7,7
layer_12,8,22,15,8,13,8,7,7,7,7,7,7,7,7,7,7
layer_13,15,20,7,7,8,7,7,7,7,7,8,7,7,7,7,7
layer_14,8,16,9,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_15,21,13,7,7,7,7,9,7,7,7,7,7,7,7,7,7
layer_16,19,11,7,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_17,34,10,21,9,7,7,7,7,7,7,7,7,7,7,7,7
layer_18,19,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_19,14,19,19,8,7,10,10,7,7,7,7,7,7,7,7,7
layer_20,28,26,13,7,8,8,7,8,7,7,7,7,7,7,7,7
layer_21,25,38,8,10,7,7,7,7,7,7,7,7,7,7,8,7
layer_22,31,16,19,9,13,8,7,9,7,7,7,7,11,7,7,7
layer_23,26,22,26,13,9,19,9,7,7,12,7,7,7,7,7,8
