,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,9,6,1,7,6,7,5,7,4,2,8,3,7,3,3
layer_1,7,7,1,1,4,4,1,1,2,5,2,1,0,2,0,1
layer_2,8,7,0,1,0,5,0,3,0,0,1,0,0,1,0,2
layer_3,13,5,4,0,4,2,1,7,2,0,1,1,1,1,1,0
layer_4,9,12,6,4,5,6,5,4,1,1,1,0,2,2,0,5
layer_5,4,13,5,6,6,4,1,2,4,2,2,2,2,2,2,2
layer_6,8,7,6,13,1,4,10,2,2,2,2,2,2,2,2,2
layer_7,9,10,3,2,2,7,4,10,6,2,2,2,2,2,2,2
layer_8,9,11,14,7,3,7,2,5,2,2,2,2,2,2,2,2
layer_9,11,8,5,7,1,2,10,2,2,2,2,2,2,2,2,2
layer_10,7,6,8,3,9,2,10,3,2,2,2,2,2,2,2,2
layer_11,8,9,1,2,2,5,2,2,2,2,2,2,2,2,2,2
layer_12,9,9,6,8,4,2,2,1,2,2,2,2,2,2,2,2
layer_13,13,7,6,9,4,4,1,2,3,2,3,2,2,2,2,2
layer_14,11,10,1,4,2,4,2,2,2,2,2,2,2,2,2,2
layer_15,10,8,3,4,2,2,6,2,2,2,2,2,2,2,2,2
layer_16,8,5,2,11,2,2,2,2,2,2,2,2,2,2,2,2
layer_17,10,12,2,5,2,2,5,3,2,2,2,2,2,2,2,2
layer_18,9,12,6,2,4,2,2,3,2,2,2,2,2,2,2,2
layer_19,10,10,6,9,4,2,4,3,2,2,2,2,2,2,2,2
layer_20,10,9,3,2,3,1,2,3,3,2,2,2,2,2,2,2
layer_21,12,5,3,11,2,3,7,2,2,2,2,2,2,2,4,2
layer_22,14,11,7,3,8,8,6,6,2,2,2,2,1,2,2,3
layer_23,11,15,2,8,5,8,3,10,0,7,0,1,2,1,3,3
