,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48,50,45,38,21,39,21,7,24,6,12,9,6,13,11,9
layer_1,49,35,45,4,41,29,17,3,2,13,9,5,4,4,8,3
layer_2,47,14,43,44,33,35,5,12,5,3,5,3,4,3,2,2
layer_3,11,32,23,46,16,1,38,18,12,2,2,4,6,4,7,2
layer_4,39,10,48,33,4,36,23,1,1,3,2,2,5,2,2,4
layer_5,33,24,26,41,34,2,1,1,2,1,1,1,1,1,1,1
layer_6,4,8,48,18,11,3,2,1,1,1,1,1,1,1,1,1
layer_7,39,6,30,1,4,19,17,4,16,12,7,2,1,1,1,1
layer_8,39,20,12,42,11,2,1,1,1,1,1,1,1,1,1,1
layer_9,33,4,2,32,8,2,9,1,1,1,1,1,1,1,1,1
layer_10,20,16,2,3,2,2,1,1,1,1,1,1,1,1,1,1
layer_11,35,7,4,1,1,8,1,1,1,1,1,1,1,1,1,1
layer_12,8,17,20,4,9,1,1,3,1,1,1,1,1,1,1,1
layer_13,32,6,1,13,3,2,1,1,1,1,1,1,1,1,1,1
layer_14,11,9,1,3,3,2,1,1,1,1,1,1,1,1,1,1
layer_15,24,16,2,4,1,1,6,1,1,1,1,1,1,1,1,1
layer_16,25,10,1,7,1,3,1,1,1,1,1,1,1,1,1,1
layer_17,41,19,5,8,1,1,3,4,1,1,1,1,1,1,1,1
layer_18,19,19,18,2,3,4,1,1,1,1,1,1,1,1,1,1
layer_19,11,27,31,4,1,8,9,1,1,1,1,1,1,1,1,1
layer_20,32,16,9,2,6,3,1,1,2,1,1,1,1,1,1,1
layer_21,38,26,12,12,1,5,14,1,2,1,1,1,1,1,9,1
layer_22,42,22,11,7,19,19,2,9,1,1,1,1,6,1,1,1
layer_23,30,27,11,14,15,14,5,16,1,13,2,3,1,3,2,1
