,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,52,37,81,130,88,159,126,143,64,39,127,34,139,47,98
layer_1,29,8,14,10,11,21,32,76,32,45,40,28,50,21,4,22
layer_2,5,52,28,9,13,5,12,83,35,4,24,46,4,13,1,20
layer_3,8,17,197,9,50,49,7,47,37,2,29,16,22,42,19,6
layer_4,2,116,83,101,8,149,131,31,26,5,31,18,21,10,28,23
layer_5,32,109,142,39,46,27,26,24,64,25,36,22,25,17,17,17
layer_6,134,54,115,69,53,20,135,46,22,19,18,22,17,17,17,17
layer_7,2,116,100,51,66,37,121,49,36,22,20,16,19,17,17,21
layer_8,17,173,131,102,29,28,20,21,29,21,16,17,17,17,17,17
layer_9,36,56,71,42,57,27,45,23,18,18,17,17,17,17,17,17
layer_10,121,61,27,83,78,45,51,18,17,18,17,17,17,17,17,17
layer_11,30,73,55,47,21,27,19,28,20,19,18,17,17,17,17,17
layer_12,77,52,34,87,26,25,25,56,18,27,17,18,17,17,17,17
layer_13,26,59,61,47,36,25,19,20,36,18,23,17,17,17,17,17
layer_14,129,46,23,34,20,38,24,17,19,19,17,17,20,17,17,17
layer_15,44,36,34,36,26,17,78,20,23,17,18,17,17,19,17,17
layer_16,44,70,16,62,21,31,19,20,17,17,17,17,17,18,17,17
layer_17,43,123,87,114,23,21,58,34,18,19,17,17,17,17,17,17
layer_18,43,70,148,43,26,27,16,21,18,17,17,17,17,17,17,17
layer_19,57,190,43,60,43,31,174,21,17,22,17,16,17,17,17,16
layer_20,199,255,37,20,16,31,18,87,24,17,17,17,17,17,17,17
layer_21,174,18,84,283,34,144,173,17,27,17,17,17,17,17,27,17
layer_22,130,206,236,94,166,138,68,67,20,17,17,18,3,17,17,67
layer_23,123,210,15,270,123,234,40,156,46,38,20,41,14,19,14,21
