,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,378,342,300,306,275,207,230,154,138,110,131,131,169,161,234,131
layer_1,289,369,194,103,152,145,121,143,96,94,87,76,92,83,75,56
layer_2,227,280,265,173,167,100,117,87,88,55,77,105,84,56,48,100
layer_3,292,205,376,152,157,113,99,130,110,63,58,54,88,62,68,49
layer_4,405,223,277,240,74,185,227,92,70,131,61,69,71,67,73,87
layer_5,296,250,220,234,154,118,90,83,162,92,86,83,84,83,85,84
layer_6,270,259,195,164,279,129,146,84,84,83,83,84,84,83,83,83
layer_7,407,152,290,156,129,214,192,111,286,94,88,88,84,83,83,81
layer_8,408,361,277,287,143,58,84,79,83,84,92,83,83,83,83,83
layer_9,317,216,114,228,155,100,137,84,85,83,83,83,83,84,83,83
layer_10,192,307,102,96,161,93,100,88,83,83,83,83,83,83,83,83
layer_11,274,300,153,138,85,108,86,82,83,83,83,83,83,83,83,83
layer_12,128,288,159,170,167,129,83,88,83,81,84,83,83,83,83,83
layer_13,260,328,128,174,97,86,83,78,82,82,85,83,83,83,83,83
layer_14,140,218,111,144,90,99,82,83,91,80,83,83,87,83,83,83
layer_15,261,334,108,246,88,85,145,84,82,83,98,83,83,81,83,83
layer_16,391,199,87,152,88,128,84,84,81,82,83,83,83,85,83,83
layer_17,399,199,252,114,118,88,123,144,85,83,83,83,83,84,83,83
layer_18,241,336,199,140,130,109,88,93,84,82,83,83,83,83,83,83
layer_19,257,211,244,135,112,119,211,84,83,83,83,85,84,83,82,83
layer_20,337,355,207,95,107,95,111,93,96,83,87,82,83,82,83,83
layer_21,305,380,156,133,98,119,137,83,91,83,83,82,82,83,91,101
layer_22,367,231,179,150,369,167,127,112,79,82,82,82,98,82,82,89
layer_23,279,314,205,194,170,165,108,144,78,102,94,91,85,84,101,92
