,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.0,10.0,52.0,1.0,22.0,35.0,9.0,0.0,43.0,72.0,31.0,21.0
layer_1,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,68.0
layer_2,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
layer_4,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0
layer_5,1.0,0.0,56.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,28.0,1.0
layer_6,13.0,0.0,0.0,4.0,0.0,32.0,29.0,0.0,0.0,7.0,0.0,0.0
layer_7,11.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
