,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.59925324,0.8290128,0.63080275,1.4995966,1.020198,0.6084142,1.4733576,1.2604084,1.7294713,1.9210911,2.5702777,1.0743327,0.46192887,0.42772356,0.7298443,0.36069396,10.798932,6.433107,7.926839,8.811132,3.0095787,0.22508822,4.3600473,0.15850815,4.365601,2.573175,7.8364515,5.2187552,1.92266,1.6368558,7.638765,6.530748
layer_1,1.377391,1.8828274,3.5408072,0.48768115,0.8327134,0.9126835,2.5584764,5.82781,0.69869447,2.9507568,1.5069032,0.69480395,1.2474787,2.5721743,0.64312553,0.36017135,1.0150077,0.44228607,0.42160785,1.4422514,1.0559944,0.7889053,0.85005677,0.5853129,1.0536095,1.0307094,3.1462836,1.3243781,5.9823227,2.155002,6.428694,2.4510608
layer_2,1.1468554,1.1916902,1.5583242,0.87356067,0.6101776,0.5557778,0.5463684,0.668472,1.0516009,0.6261112,0.6071198,0.4539383,0.7524759,2.6702278,0.7156847,1.2806437,0.7426728,1.922006,1.6164724,1.8832903,0.037368987,0.6047288,0.8154758,0.06152893,0.3062093,0.44695988,0.7310354,0.5410213,1.0292691,0.26011768,0.33799204,0.47282487
layer_3,0.9916319,0.370396,0.58330375,0.8700905,0.39888594,0.8493262,1.8484545,0.4471993,0.66122764,0.20488855,0.45678714,0.44819126,0.3301444,1.2796215,0.76543295,0.24599002,1.150541,0.69700974,3.8980832,2.7963653,3.1380887,2.892651,1.4092577,1.2383091,1.3029735,1.2537962,1.3505907,1.2510529,0.5396628,1.231469,0.35764572,0.7205918
layer_4,0.73814344,3.261398,0.91858673,1.4099241,1.4387691,1.0054313,3.0612044,1.9394006,2.1749926,1.2467012,2.0450022,1.5599011,0.73901033,0.8445825,1.114733,0.5197689,1.1588507,2.104375,0.42485797,1.4879003,1.7929515,1.7207533,2.3342075,0.40684298,2.5631583,1.7637024,0.5398522,1.003988,2.167239,2.5128376,0.7451172,3.1438534
layer_5,0.9604177,1.9689454,0.83287185,0.9994798,1.9788097,0.7030382,1.6394418,3.2660444,0.46730107,2.248601,0.7084746,1.2647562,0.8765675,1.937106,3.031978,1.0688903,1.2709986,1.3678064,0.92270225,0.9394932,2.472985,1.2604393,1.5954901,2.4148512,1.7764504,1.715953,1.8292317,1.7986413,2.6217108,2.9173315,0.8745074,4.1061516
layer_6,0.91393554,0.88477045,0.7597368,1.4861752,1.0083492,1.1649622,1.4012257,1.445446,2.7237928,2.2071915,3.8718977,3.37051,1.0854318,1.2630581,2.2983367,1.2634205,1.1784793,1.3906987,1.2794203,1.6352872,2.2676988,3.2184274,1.64326,3.6784596,1.4566004,0.8657119,2.4255636,1.2476593,1.717562,2.5470576,0.83185935,1.954403
layer_7,1.6840594,3.5967975,1.4358193,5.353313,2.342383,3.8885365,2.4697287,4.1267557,2.30621,2.4539502,2.025802,2.5763037,1.5957177,3.8582742,3.5561085,2.3610451,0.009407339,0.9743309,0.7115951,2.523131,1.1556731,1.5441346,0.9600833,2.352718,2.5562425,1.6142848,1.6145627,1.5708888,2.3656886,2.3865004,2.5789607,4.211204
layer_8,5.2101626,4.405616,4.712838,3.5283203,3.645898,4.444019,2.4162033,3.8891332,3.500786,2.1406786,2.8730006,2.023323,4.825806,3.5548356,1.9130781,2.788303,1.9980341,2.576133,2.0962536,2.2983606,2.5504045,3.5541835,1.5435567,1.9177382,1.2916209,1.3335663,2.3597686,3.1755204,1.3571962,0.74890506,2.604917,0.8630334
layer_9,1.9154537,1.4196186,0.6954701,0.6932032,2.6247098,2.6939907,2.684175,2.0647252,1.8197806,2.6377206,2.8814096,4.1686783,5.182843,3.6328807,4.481433,3.940493,2.4547408,3.8135922,3.098144,2.9714952,1.1871707,2.6650925,3.0908914,3.345669,1.0743959,1.5868803,0.95634204,1.5634029,0.9413066,1.7737749,3.2780552,4.6110783
