,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.025869906,0.021908414,0.025293509,0.48871416,0.018837241,0.007903379,0.022987114,0.033934962,0.024595637,0.047300987,0.6258784,0.15498778,0.0040031555,0.0047057495,0.27352455,0.009174183,0.873191,0.38514113,0.42672154,0.64647156,0.5262191,0.003308245,0.24376258,0.0012379837,0.06407806,0.09941542,0.25078112,0.09192933,0.018022202,0.3356867,0.1489793,0.4317148
layer_1,0.3828507,0.070005514,0.2751715,0.07673738,0.17679152,0.022964085,0.04216076,0.2350665,0.4373734,0.028098878,0.11151807,0.6926009,0.040563736,0.18132758,0.10790976,0.022415586,0.9385875,0.04496462,0.33824295,0.18437548,0.51447284,0.13040075,0.06622737,0.14601907,0.072333865,0.07362985,0.09956018,0.20106763,0.24561578,0.123918176,0.48446903,0.2045531
layer_2,0.056270745,0.11159219,0.08147392,0.016959388,0.12081553,0.40766066,0.04615284,0.123955704,0.2678563,0.2210726,0.026862804,0.09922738,0.024568569,0.08047487,0.048558667,0.031995498,0.04254539,0.27120623,0.08373673,0.03883197,0.009313969,0.0044217706,0.021783356,0.002035589,0.12197113,0.025596425,0.088718995,0.07559645,0.037522912,0.0423847,0.1357855,0.03254527
layer_3,0.022752568,0.028912058,0.06834585,0.07962855,0.35109186,0.15605807,0.03301907,0.27746063,0.368441,0.16892257,0.033298757,0.21306637,0.17849302,0.078293085,0.32643765,0.141974,0.1424018,0.12804602,0.094502114,0.10119004,0.12252279,0.0629431,0.29650736,0.124280214,0.08285852,0.9559742,0.12561023,0.18590517,0.33436757,0.17463124,0.27601138,0.3552332
layer_4,0.06403133,0.1437372,0.030083219,0.060894407,0.17209527,0.36523515,0.11740045,0.1524996,0.102571025,0.42819542,0.14743337,0.18678057,0.03011755,0.044668905,0.054961026,0.024677258,0.47228166,0.14875612,0.37776488,0.19043922,0.12606147,0.12210332,0.1375876,0.11752428,0.097027846,0.04622886,0.044392005,0.11173053,0.36420065,0.10349834,0.53874326,0.13663289
layer_5,0.20092475,1.0114441,0.2675259,0.098540656,0.16557688,0.08612153,0.028343847,0.09581089,0.079343095,0.1795362,0.010900162,0.04942588,0.09441452,1.0817753,0.10765116,0.35544765,0.22359847,0.35313743,0.09511568,0.09272876,0.34795392,0.12568606,0.16923,0.05162955,0.23321058,0.030606555,0.052317753,0.042947605,0.20545253,0.12893417,0.07075603,0.18176705
layer_6,0.060853586,0.040910505,0.040714122,0.06346839,0.22561373,0.21965605,0.26167923,0.27785438,0.17672637,0.06661443,0.18298371,0.15119079,0.2550593,0.18019846,0.07400514,0.20807795,0.08309137,0.12216573,0.05534736,0.14279096,0.18930766,0.14526246,0.11260829,0.16344881,0.30589414,0.07826902,0.041098513,0.07718675,0.080363914,0.20212689,0.2861684,0.31079105
layer_7,0.4153191,0.19397458,0.16363712,0.22968325,0.14107789,0.23102468,0.08940627,0.15956798,0.14473927,0.19843495,0.23474835,0.13321246,0.0840386,0.08235383,0.19230774,0.23062189,0.0015571669,0.026709095,0.0296175,0.15061286,0.44952607,0.044424586,0.043359075,0.0998874,0.39963853,0.08323615,0.05704543,0.040703267,0.13473319,0.16635816,0.22748403,0.18573344
layer_8,0.07715941,0.06178569,0.07395248,0.12824064,0.17986429,0.23678118,0.27401304,0.20748764,0.31333625,0.36359793,0.30250174,0.028794345,0.27674562,0.20023617,0.14367482,0.30579022,0.0751124,0.29150736,0.10637789,0.17696804,0.270223,0.14889695,0.17550719,0.13507944,0.17167366,0.37975478,0.14420277,0.22279587,0.31734037,0.29798535,0.08193087,0.15713137
layer_9,0.12616862,0.048287936,0.024998777,0.027698621,0.071759395,0.08066191,0.115665145,0.03849544,0.034267712,0.069802746,0.2925648,0.2633463,0.05733705,0.08870813,0.027182387,0.087881014,0.15327951,0.11876337,0.12933682,0.061044663,0.0459177,0.1031288,0.076360956,0.06590281,0.27305254,0.10785982,0.016652199,0.0698461,0.08109478,0.2694016,0.08962084,0.1294499
layer_10,0.19559994,0.21893547,0.12729788,0.19790913,0.12604246,0.14770006,0.14878231,0.21019723,0.031054407,0.08411861,0.095460564,0.026908562,0.49222374,0.46815062,0.3908785,0.5037069,0.79368395,0.25165915,0.064245455,0.34272912,0.18045633,0.106389455,0.08405187,0.081788674,0.20785174,0.20108789,0.08395272,0.09845538,0.39918274,0.108081214,0.12157623,0.120173156
layer_11,0.2619866,0.0074452395,0.17351723,0.13140562,0.079697534,0.12524706,0.054607246,0.079533055,0.032383215,0.11032819,0.07983651,0.11799234,0.113074765,0.10021393,0.040133454,0.2697885,0.064308636,0.6610521,0.117191836,0.12312275,0.07782665,0.16309527,0.09288308,0.09007028,0.29254162,0.06704791,0.07898768,0.21246329,0.21561244,0.16988263,0.09624028,0.35719028
layer_12,0.45875221,0.2794245,0.3606827,0.29078013,0.018288942,0.0007571466,0.051814925,0.002745302,0.038675196,0.056225583,0.0044276123,0.0057868855,0.09282029,0.11239262,0.07609522,0.033780213,0.10090092,0.05155831,0.09502385,0.050833553,0.039110746,0.14413853,0.15095152,0.11903976,0.28121266,0.12163638,0.09432696,0.0574355,0.05995304,0.2392855,0.32712537,0.29578134
layer_13,0.21365058,0.3273403,0.69687074,0.15271059,0.24424826,0.068297796,0.077249266,0.08824603,0.17390418,0.23056284,0.10928411,0.13360608,0.026438802,0.14624119,0.050260358,0.1089281,0.20088491,0.22804618,0.17224307,0.19983374,0.3069912,0.18651852,0.2173342,0.13028617,0.11863473,0.09887622,0.12643108,0.0911601,0.07864657,0.11705613,0.5535579,0.2115022
layer_14,0.19883351,0.15389304,0.12674764,0.13821246,0.14034241,0.27220947,0.020508949,0.07846875,0.09168507,0.058535807,0.056079023,0.08638032,0.19222352,0.5034301,0.13299948,0.24069984,0.89456785,0.046199255,0.056380685,0.01339465,0.328215,0.16300055,0.27455157,0.098931015,0.04379943,0.118302315,0.09304546,0.13623711,0.12495601,0.07654965,0.027106732,0.0087186
layer_15,0.42768008,0.12465676,0.2425654,0.2021338,0.06312268,0.26248744,0.0753563,0.11430974,0.25560096,0.07301928,0.22779661,0.13610293,0.08346545,0.20449027,0.07782628,0.0824282,0.03762976,0.106545605,0.07994499,0.22086987,0.09911142,0.8387815,0.14989506,0.03350509,0.0039400924,0.097384095,0.0022223827,0.0394844,0.08881125,0.17162576,0.15290494,0.15886982
layer_16,0.42252302,0.111827925,0.17516363,0.115881465,0.2363824,0.13174659,0.33294103,0.17291525,0.20997795,0.16640772,0.31769583,0.1488004,0.061190445,0.08858639,0.11288892,0.13242212,0.06818358,0.0820827,0.38466176,0.085676014,0.10830672,0.042074002,0.05569145,0.90256023,0.11239303,0.12598269,0.24480315,0.09671028,0.12261899,0.06801457,0.32106724,0.12881306
layer_17,0.08574012,0.06187911,0.038911313,0.09881578,0.24406365,0.4807024,0.48048684,0.33030772,0.02060102,0.15733549,0.19143242,0.78949654,0.35197988,0.15706894,0.56787604,0.43616563,1.0137132,0.29154092,0.90032357,0.3974952,0.4783117,0.46010643,0.5901287,0.3323152,0.08738413,0.11080397,0.14722034,0.2589017,0.12834384,0.21874017,0.0070239245,0.011666035
layer_18,0.0165626,0.094288975,0.13669926,0.024215475,0.19257487,0.2795474,0.34316158,0.4003414,0.31079403,0.13746169,0.55652046,0.23501195,0.036357276,0.01359449,0.04050736,0.117251225,0.18915358,0.3569833,0.27161634,0.13833185,0.059946448,0.076431416,0.024078947,0.04322395,0.14325091,0.34210992,0.108176716,0.12868619,0.16288853,0.025916439,0.054651022,0.1813038
layer_19,0.19580251,0.49299574,0.3917331,0.22209045,0.027174802,0.05811315,0.019932551,0.020205388,0.029831178,0.0097574815,0.046629094,0.026131794,0.084126614,0.25834644,0.08587743,0.21676114,0.038872875,0.02639064,0.03293975,0.06320872,0.082556,0.19620097,0.25233218,0.07562905,0.121335775,0.040881954,0.16890451,0.090569064,0.095824,0.08576094,0.036263134,0.1755265
layer_20,0.034401428,0.029777331,0.07793907,0.046893485,0.22475307,0.031536467,0.0032090219,0.07351963,0.21730648,0.01669886,0.051419586,0.06999555,0.104146995,0.0076965406,0.0027555884,0.22530226,0.21612018,0.010186961,0.010325948,0.040487617,0.042345695,0.19671085,0.11774424,0.015379902,0.031703938,0.12554193,0.20398441,0.09873371,0.018399984,0.01470545,0.006670704,0.0151266055
layer_21,0.00782296,0.0065223807,0.007255635,0.0037135216,0.010383727,0.49218804,0.05633282,0.03561712,0.11713695,0.0075353,0.005361288,0.0077093993,0.12101977,0.045384124,0.08283868,0.3181576,0.0366083,0.15845186,0.019120594,0.019420307,0.11684534,0.103589356,0.017301,0.03944145,0.026409939,0.024374727,0.054145426,0.035773963,0.012274446,0.13509157,0.39005795,0.15493295
layer_22,0.0030702027,0.005347426,0.07299334,0.041679062,0.0045490535,0.09636918,0.010902149,0.0030484565,0.046258744,0.0043257233,0.023734206,0.012437103,0.21280974,0.09046454,0.27347577,0.090056956,0.036724046,0.003675092,0.039659947,0.026389651,0.16517611,0.10148528,0.15114656,0.1605621,0.03387429,0.04802651,0.05104545,0.05851855,0.056611598,0.04846201,0.0289234,0.29523718
layer_23,0.023827478,0.11633181,0.13581377,0.080387734,0.05732945,0.23785739,0.28806558,0.055756688,0.021295305,0.03165709,0.07067542,0.016010847,0.004093855,0.0029589024,0.038090575,0.005783571,0.13426578,0.19779965,0.3049384,0.113326944,0.12605411,0.29975682,0.5460442,0.45296574,0.51545537,0.19981703,0.184091,0.5140078,0.009620378,0.017526878,0.15121728,0.07123325
layer_24,0.30522376,0.31262696,0.0930133,0.20067349,0.2032853,0.02692084,0.012813294,0.040526543,0.62256324,0.21439746,0.041999646,0.020288765,0.014002484,0.025784116,0.05263903,0.023320124,0.022111915,0.064232156,0.011047316,0.016584106,0.020419974,0.051087257,0.013329966,0.24194749,0.09492671,0.024327412,0.06062703,0.05983983,0.054321207,0.043746043,0.009075447,0.026830398
layer_25,0.012011901,0.020211885,0.026403148,0.01703175,0.021458495,0.027312698,0.08983733,0.17328404,0.0026511883,0.05475198,0.009525635,0.057058036,0.043875985,0.025850078,0.0099095,0.09944616,0.00815247,0.06902081,0.017659295,0.038535476,0.08068064,0.084987424,0.006440178,0.1068301,0.004274674,0.0138087245,0.02437798,0.0044831783,0.00863735,0.023383088,0.005251824,0.040258467
layer_26,0.021474997,0.40341833,0.00737816,0.35818243,0.06123942,0.022236336,0.026696805,0.01059788,0.073052816,0.09672575,0.006411208,0.03555383,0.06307823,0.019530956,0.010255385,0.25345895,0.011724327,0.013257185,0.007088327,0.045427937,0.15664497,0.3938223,0.0993132,0.12401762,0.015863001,0.042243835,0.020427078,0.058568865,0.061189845,0.27681923,0.028146496,0.918563
layer_27,0.11589315,0.7986626,0.07512346,0.10609625,0.033675406,0.9776863,0.023249377,0.08852001,0.18352908,0.23319775,0.48268527,0.25310928,0.090737104,0.29194656,0.80923843,0.3251328,0.032969773,0.018024556,0.09458769,0.043313548,0.09218939,0.02051682,0.034818158,0.5398603,0.09140916,0.19039345,0.40068033,0.019547287,0.67818516,0.017754048,0.018521039,0.023932725
layer_28,0.013719068,0.0108704185,0.17426339,0.06763402,0.95607454,0.13310945,0.38576832,0.092337586,0.19119233,0.18288109,0.7377586,0.13045985,0.09475813,0.58026314,0.06806251,0.21167222,0.0072541335,0.013087375,0.0060149645,0.014782669,0.11966892,0.42429522,0.067268856,0.016543804,0.058299866,0.027286522,0.0040670717,0.014482889,0.14270958,0.026706265,0.2152881,0.012087453
layer_29,0.13325381,0.095894106,0.53577906,0.09826885,0.38068044,0.021615546,0.43224633,0.04977314,0.04815128,0.02497754,0.038266473,0.028455146,0.75144184,0.14062825,0.14366616,0.035137292,0.34018257,0.24817097,0.0743085,0.2110138,0.040008362,0.02926734,0.017352184,0.043098375,0.04034952,0.0921004,0.07967524,0.23153004,0.21823071,0.052160468,0.021706251,0.563115
layer_30,0.0458941,0.014702493,0.018644296,0.028222855,0.038511217,0.16265535,0.010350128,0.06772951,0.023348305,0.3300611,0.041746773,0.115698785,0.2796485,0.8818308,0.14842784,0.03200948,0.44245878,0.11848599,0.72624147,0.06787784,0.050006524,0.1592003,0.65085226,0.16589144,0.052235488,0.08315586,0.012495614,0.018444944,0.24619511,0.23669863,0.27895856,0.831078
layer_31,0.32683766,1.093718,0.41905463,0.076720856,0.052325904,0.11155885,0.009827627,0.171408,0.10684438,0.033229627,0.32457572,0.17626435,0.043160938,1.0452577,0.20845789,0.0947291,0.024044896,0.051427327,0.038093805,0.032614224,0.041105874,0.074001074,0.8221898,0.06552967,0.8146778,0.49392906,0.060072854,0.5593305,0.30412865,0.034943882,0.115522526,0.07015081
