,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,190.0,3.0,60.0,35.0,6.0,0.0,0.0,114.0,53.0,42.0,87.0,6.0
layer_1,31.0,53.0,7.0,16.0,3.0,20.0,21.0,29.0,0.0,130.0,0.0,0.0
layer_2,5.0,5.0,0.0,21.0,0.0,1.0,81.0,2.0,0.0,68.0,3.0,3.0
layer_3,0.0,4.0,52.0,0.0,4.0,0.0,5.0,12.0,11.0,6.0,6.0,84.0
layer_4,24.0,48.0,4.0,8.0,0.0,1.0,0.0,0.0,18.0,11.0,0.0,0.0
layer_5,17.0,2.0,4.0,41.0,83.0,82.0,1.0,596.0,20.0,3.0,2.0,0.0
layer_6,4.0,168.0,46.0,185.0,0.0,0.0,129.0,0.0,218.0,0.0,240.0,7.0
layer_7,0.0,6.0,105.0,303.0,0.0,11.0,5.0,13.0,76.0,1.0,8.0,271.0
layer_8,209.0,26.0,55.0,190.0,0.0,0.0,186.0,237.0,193.0,22.0,2.0,22.0
layer_9,4.0,7.0,4.0,219.0,1.0,8.0,53.0,4.0,59.0,21.0,0.0,4.0
layer_10,124.0,0.0,1.0,3.0,57.0,323.0,26.0,60.0,0.0,63.0,4.0,0.0
layer_11,85.0,97.0,0.0,120.0,415.0,125.0,2.0,13.0,16.0,98.0,273.0,211.0
