,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.660692,2.56886,14.045238,9.288366,6.5677366,2.038845,2.7036185,6.696081,6.3870573,5.1438394,11.537226,4.724376
layer_1,4.5748453,5.1533003,2.5684536,2.1606984,2.5614064,7.811435,1.8615268,4.4856305,1.5979519,15.237335,1.281343,2.8411748
layer_2,2.5023775,2.8762164,9.406397,9.048852,0.68708277,4.7517962,6.2072754,3.0049121,1.9272603,7.730255,1.9532592,2.1177297
layer_3,5.708439,2.4376254,3.0640063,2.777955,2.619454,5.8213706,6.79673,3.8812566,4.4742484,6.3345585,2.3484914,3.5495245
layer_4,6.537805,15.539783,3.0640335,8.569147,7.0372477,2.3793304,0.4357996,1.2869086,7.342822,9.9337845,2.3138363,1.9790822
layer_5,5.902625,0.5034977,8.445434,11.676002,3.1451066,31.651613,3.769098,17.859276,12.396391,10.394079,4.939308,3.4907138
layer_6,20.956375,2.4887311,4.383503,9.124706,2.9323695,6.9305577,5.468308,3.3709834,8.280695,0.31619498,14.537759,2.254668
layer_7,0.40532747,5.181719,19.320738,21.701027,0.8790227,2.1387117,24.647728,4.186265,4.9081564,3.2467566,9.489912,11.769831
layer_8,3.3469715,1.0028719,5.3526993,21.477476,0.18694383,1.5790486,7.827775,15.591501,14.704112,13.619711,4.343238,3.193578
layer_9,8.038732,16.764584,4.3662486,21.959848,4.5560474,9.28063,12.818116,10.972308,3.4293978,7.502536,1.1891737,4.639254
layer_10,17.43335,1.6060604,0.6835111,3.4301226,7.920778,17.014801,21.911877,2.3867638,2.1377795,12.239421,8.415057,0.43873096
layer_11,7.543985,14.015933,2.5151272,9.483491,10.323828,7.4639626,3.873111,1.8822219,4.7507715,14.442265,17.163563,17.90476
