,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.991056,4.0556483,25.078243,10.929708,7.0863533,2.6745749,4.585055,14.673555,26.22959,7.5887995,24.71529,7.3717175
layer_1,18.408585,18.054426,7.8044186,4.3321085,4.752082,21.09929,1.9927568,12.930186,3.2011685,40.49891,1.8801863,5.1493225
layer_2,13.010219,7.095586,5.217508,25.124199,1.1237425,6.2380104,30.350853,3.5781896,4.4871197,14.527676,12.612546,3.804256
layer_3,11.916444,2.232947,17.899797,3.0182874,11.649107,5.1693873,4.726074,17.483011,22.89465,19.880312,4.7163773,10.049969
layer_4,28.121147,16.654015,6.8093505,8.517965,5.5524063,3.1024055,1.1347911,3.3387978,25.815975,15.386366,4.3594265,3.5061657
layer_5,18.341627,6.595154,5.3946614,10.532236,6.0790024,6.175842,8.880817,107.30864,3.861662,5.3212175,9.152836,4.239615
layer_6,7.220898,26.241325,34.46011,51.53189,6.306355,3.9608781,12.381653,8.567441,44.259094,0.36562973,11.351154,10.436275
layer_7,1.8588872,13.699092,6.86468,22.499653,3.6643155,10.270554,3.8748035,5.496126,9.320838,3.9220104,3.984064,18.614609
layer_8,17.290014,10.399296,10.620205,8.105591,1.1502731,3.930852,48.49182,11.08092,14.585011,12.192412,5.7850237,4.46957
layer_9,8.932753,8.986383,12.506669,64.58269,3.587102,6.6361957,14.207068,4.437144,24.859325,28.209381,3.5871654,6.0592227
layer_10,16.062508,1.9975138,1.5724033,4.8852916,13.005726,37.642757,5.5250864,9.835193,4.1157312,37.472443,4.408947,1.3419839
layer_11,29.652164,33.444675,2.6480505,13.209237,35.006855,11.726163,4.218933,8.282589,6.823606,12.516169,30.203337,50.398315
