,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,63.754185,13.503882,57.917934,70.88271,43.95125,18.880548,14.294302,58.079025,34.914974,63.03438,61.808994,33.519547
layer_1,26.32745,22.355223,25.039877,21.118687,16.117393,43.205307,29.618008,22.579268,15.268197,69.43144,11.576019,29.69749
layer_2,13.047698,32.35729,50.536655,37.39944,3.8973532,52.661434,33.39429,26.914934,16.945717,139.22011,16.05235,13.30886
layer_3,33.499607,33.66655,23.265646,31.213362,55.372574,125.115135,67.09319,14.379538,25.444965,36.151295,24.652351,40.969486
layer_4,33.805817,55.030113,32.753853,115.27523,59.185913,24.873583,4.7226386,12.9581,59.32883,145.52338,19.665886,17.135506
layer_5,60.012142,8.538985,64.922905,67.67069,67.08194,87.62249,25.124918,109.507706,160.34346,176.9693,39.622,29.216616
layer_6,157.23087,29.18429,37.114132,118.726326,27.067364,38.70165,47.272453,30.139454,111.274956,3.8041036,118.86496,20.126944
layer_7,12.291769,46.0198,201.18065,373.42844,13.314787,35.891674,48.126087,76.40585,43.491882,37.673862,161.12614,148.79224
layer_8,71.68475,20.636374,59.38317,343.12567,2.956925,18.022146,86.165215,130.06975,203.27374,120.58458,44.445427,50.74411
layer_9,37.623135,97.734924,54.14371,135.2308,56.47029,76.757355,240.20702,65.74523,55.88032,50.664474,12.838608,57.008484
layer_10,156.328,20.853622,8.806962,35.822006,129.63252,109.51048,168.51251,44.221695,28.26888,88.69379,50.26833,9.29908
layer_11,99.437164,140.51959,22.91252,99.22392,117.562355,103.108116,44.178093,35.275387,46.633198,99.75916,163.63654,105.22016
