,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,369.35986,13.661813,792.01764,178.77321,99.426216,32.55348,273.4671,272.80746,322.37115,237.65697,801.0334,133.13673
layer_1,498.36633,260.80103,121.02277,31.753082,132.90538,754.8191,13.87239,248.02003,64.41241,800.67395,37.531746,23.68323
layer_2,239.19818,57.18445,305.68015,697.64166,7.113837,15.860515,407.01926,21.46941,60.721443,88.758224,794.0048,47.551968
layer_3,341.4096,21.941883,35.748997,11.448201,28.80856,31.16325,16.948359,267.35562,260.8132,500.204,54.86608,232.68651
layer_4,390.62128,286.66855,77.85322,25.90282,97.55534,36.295433,7.435097,19.204115,928.3497,166.1781,70.33027,42.75751
layer_5,993.4086,141.72557,73.467445,73.89307,18.158857,25.89404,71.84811,2009.6694,58.08967,22.626457,91.517395,58.694427
layer_6,39.937508,744.7926,364.80502,1228.3127,61.133278,98.12298,60.65512,321.9346,1407.209,13.241848,76.2922,140.64896
layer_7,56.673954,299.60925,20.418545,56.669147,112.94808,113.29853,31.522682,97.923965,277.32413,65.450165,34.145695,174.22467
layer_8,101.32846,291.96417,64.79794,52.577686,7.3247304,70.156525,1499.0092,177.04654,125.1148,29.081734,80.38452,98.5729
layer_9,127.513794,149.4357,722.5558,679.1027,68.57143,21.437128,51.7514,52.12401,1042.2289,597.2462,86.84268,54.379723
layer_10,78.88565,37.35237,28.625643,72.94085,63.44214,643.962,53.175877,207.04828,94.63075,921.38226,110.175415,24.380981
layer_11,581.97894,550.9623,72.285255,60.457294,662.7239,344.44244,75.99116,86.990776,91.83476,353.05096,490.4111,1058.4955
