,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.661211,8.466441,45.65998,23.94092,30.095692,5.7918134,10.191238,23.295988,37.023228,28.032747,55.707253,15.561449
layer_1,38.64918,28.335445,7.6525607,4.178189,8.400843,41.219635,4.928755,18.88392,5.244406,57.00431,4.424626,17.690292
layer_2,12.2390785,6.6201143,55.32453,27.245974,2.4753692,29.393991,38.143856,13.119525,3.8578644,48.879517,19.946804,4.285655
layer_3,26.654724,14.483899,20.155237,13.224559,4.1734266,18.93586,37.078827,8.874073,40.338303,18.565702,6.2871814,12.049373
layer_4,25.463787,34.740276,9.263864,44.36727,39.9299,9.399797,0.49189636,2.4786506,40.17468,36.597366,10.85738,5.592322
layer_5,23.571144,2.510376,32.03651,30.949839,19.861292,79.83885,13.092713,133.35942,71.5778,33.82909,48.622673,13.11168
layer_6,43.111,19.842417,55.13029,99.3613,12.666976,13.276589,17.57879,10.0004425,49.005966,2.1074927,60.35298,16.825607
layer_7,2.0130157,27.041687,73.21403,141.3838,4.09814,5.2376394,27.049458,11.661495,15.364118,8.789833,21.504414,60.998936
layer_8,23.356628,9.259217,43.547344,56.010223,0.55008787,8.971578,42.24226,37.909904,77.14082,44.228497,12.943871,16.321274
layer_9,10.409523,37.556324,23.362518,140.69724,11.009732,50.91688,43.624653,18.855856,28.839666,33.510044,4.3724084,36.490704
layer_10,120.669334,5.559842,4.694987,14.862709,37.876213,48.26931,44.348293,18.87279,8.175441,65.75521,11.294191,4.3544207
layer_11,86.642166,71.341415,5.7518134,74.61982,46.96467,32.170456,8.4727125,16.846811,18.570541,39.434574,65.18357,71.39119
