,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.671326,1.602968,34.148712,43.23409,9.271341,16.77825,5.0461493,49.08858,24.728102,39.275314,28.93199,26.29456
layer_1,16.355104,17.43125,25.134535,21.594755,14.523733,23.151093,10.342729,14.679832,13.937367,38.079792,12.317623,9.211546
layer_2,6.4410357,33.852062,19.727718,24.13965,3.1249542,14.074693,15.61371,14.467947,18.029812,33.147575,7.3779435,13.233073
layer_3,14.814087,27.348639,6.282431,5.927819,28.469042,63.559093,34.541603,6.9677873,9.495744,33.96275,28.903114,42.848366
layer_4,16.42246,73.56878,39.026455,49.920815,43.60202,23.589869,5.103422,11.588097,37.181343,57.839947,21.262556,16.881355
layer_5,42.89083,7.4674706,53.9942,89.81923,46.72368,77.7814,26.803131,67.59085,68.020935,88.566895,16.66241,25.603779
layer_6,76.98771,37.200825,24.536898,49.316456,22.781748,35.629757,98.00065,23.698935,55.97153,3.6218398,67.80484,19.5718
layer_7,13.828666,58.40486,106.501816,57.249393,17.488174,33.22494,62.0625,57.454308,64.00389,41.118736,116.61055,119.25219
layer_8,78.448006,20.517298,54.044296,181.90596,2.3528097,16.935415,69.33276,150.72786,127.41745,57.647697,47.685722,56.15637
layer_9,52.68997,53.37869,45.700325,62.82956,55.026802,32.092644,109.47459,76.96047,55.774036,27.78501,15.254567,75.96961
layer_10,36.008667,20.436594,8.781621,37.318333,102.90803,92.45105,98.39599,49.95717,33.748386,47.211563,57.536705,8.93978
layer_11,30.051632,52.403954,28.990236,27.210714,74.26636,98.97753,45.62688,32.87102,44.17244,89.06752,71.692314,71.74476
