,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.20464,4.773486,57.070637,18.703175,13.288865,6.3064775,11.524786,37.47879,41.484177,23.409307,58.22925,13.70563
layer_1,29.174646,25.779123,11.325427,8.139389,8.553101,45.292034,3.2277696,20.312494,5.635992,77.27268,5.257815,6.392548
layer_2,14.668881,8.434137,46.961056,49.348442,1.1457497,9.321285,20.06305,8.101954,6.346564,21.48045,19.389336,7.648042
layer_3,29.401802,3.9182265,22.990618,3.8532968,9.027364,7.74033,14.552454,13.28067,30.895462,39.308235,9.092241,25.09348
layer_4,37.442036,47.94442,10.347184,10.678374,21.31173,6.078718,2.1298287,7.159661,72.21607,22.368134,9.314696,6.7131066
layer_5,78.84084,6.3518786,16.958105,23.056005,11.593099,11.418265,14.227243,168.36745,42.89796,6.585963,12.41773,7.461875
layer_6,12.662333,50.634262,59.671967,111.68008,8.949191,14.508089,25.422222,34.992123,85.31113,2.1887913,40.15166,14.244896
layer_7,4.470794,43.857433,12.2366705,25.149563,9.438286,9.266555,10.607904,10.8744545,25.963331,9.253913,8.030651,35.103325
layer_8,26.462389,17.101992,28.402618,19.466507,1.5544618,4.11782,96.85456,32.69286,25.449036,11.851915,11.675758,12.855502
layer_9,26.516253,33.016838,62.394184,134.92944,8.873442,17.225769,11.623274,16.355894,69.84607,43.343765,10.6264925,32.42381
layer_10,26.217817,7.7499123,4.771598,9.695359,15.035885,77.597984,13.5912,23.59438,13.310628,101.0438,12.994035,3.6688268
layer_11,62.811993,41.558067,11.106014,27.35518,63.098846,42.67954,14.133261,19.073118,13.351763,45.578743,54.242325,95.67192
