,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.588448,27.72686,1.9834486,23.715372,27.375736,4.907108,0.47631493,23.141031,3.5374596,24.91858,1.116426,17.243307
layer_1,1.3037465,3.5631304,13.022044,10.460833,15.151945,1.9694858,25.182371,2.1889832,5.319543,3.1097538,5.2718143,21.570658
layer_2,10.669284,10.689772,1.2853612,3.745324,9.866518,32.728218,4.839197,8.946915,9.577246,84.71645,1.2729554,11.2159605
layer_3,2.8103714,6.3731017,117.59674,22.62815,26.547335,20.214815,27.558067,5.9780984,11.815939,5.7638073,20.516956,30.948671
layer_4,2.2092726,7.8862066,10.971681,53.31657,4.500158,7.011808,5.258111,11.475119,9.658617,40.531948,7.885917,10.058196
layer_5,15.789157,6.5760775,14.869053,15.641389,33.235615,21.677637,4.5081205,75.84108,17.771294,27.039196,51.013847,8.917165
layer_6,25.063957,19.866755,5.9213886,67.389595,9.517441,6.240857,28.689,7.384391,25.737328,2.4422197,45.293144,15.894359
layer_7,3.8507335,14.530796,68.7067,139.95682,2.8357852,12.185203,9.488286,9.025586,21.72287,13.842102,17.370014,59.913536
layer_8,30.614834,9.124409,27.97567,63.369118,4.3276243,7.505712,41.58549,27.2904,80.937836,62.630318,13.3156,12.2486
layer_9,12.164733,21.800186,9.603811,112.988014,17.619297,50.48308,68.384384,8.981456,27.346464,5.3929315,4.35597,24.711477
layer_10,106.75605,6.0729566,5.384462,15.044259,54.60599,55.09515,29.978062,19.749752,10.733278,25.3573,10.144143,3.1749575
layer_11,81.20618,64.67147,4.0375166,99.246254,75.64112,48.399876,11.139669,19.636942,18.66757,39.383442,61.468044,22.338476
