,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.8670244,0.3459144,1.6949335,5.275967,0.92723584,2.4613833,0.20439565,5.9468603,2.1660535,6.7590203,0.6644186,3.8895178
layer_1,1.4529724,2.087975,2.4503393,7.049077,2.496414,0.54117477,1.2804135,1.3367025,1.8438795,1.4884872,1.3666438,1.0155791
layer_2,0.2783273,4.3382525,0.43940118,0.60217994,0.3062587,2.0421426,1.2519025,2.176334,2.5916212,7.0645065,0.4999394,2.1486125
layer_3,0.24677534,2.8449533,1.2649418,0.7690446,3.0394847,8.272928,8.065494,0.8964201,1.2073117,1.9635186,7.2528505,8.567684
layer_4,0.21964061,3.5576105,5.4704823,3.7479815,6.0851965,7.578456,3.3622062,2.8810163,0.9469333,3.47468,5.347583,2.7121272
layer_5,1.2973977,2.5207324,9.178203,6.0694036,16.33122,3.8153183,2.1679792,3.451664,4.8219376,16.130095,3.0195234,6.5973287
layer_6,9.274612,3.7322302,1.0424956,1.27529,5.510189,4.4231367,4.8237004,0.90477496,1.6287361,2.416841,9.307879,3.8888123
layer_7,3.940319,2.7703676,13.897114,6.7855167,0.62444043,4.8880324,9.38137,11.334521,4.7645907,7.0810723,26.743212,12.405898
layer_8,10.131368,2.829111,4.398683,26.058208,1.8625027,4.584574,1.5181222,12.996595,29.650423,5.24506,7.95944,10.237618
layer_9,2.2689524,6.604666,1.6642464,2.7072587,12.83649,5.803727,18.83529,15.500793,3.2901044,0.68365055,2.5372047,7.5096364
layer_10,5.6512566,6.086551,2.5774577,8.619547,14.514408,6.8578267,18.421125,7.9448786,3.8039355,1.3208629,9.435132,2.6007006
layer_11,3.741809,4.051867,5.148014,6.270626,9.325547,9.854314,9.034802,7.733504,12.290478,8.758995,7.7119455,4.0759954
