,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.5991583,3.423016,0.18667947,3.9092762,2.6192875,0.5717893,0.31437272,2.105472,0.5351907,3.6716628,0.32595757,2.2554216
layer_1,0.33483014,0.8557633,1.2025732,2.0949328,1.6648321,0.3730729,3.312745,0.6382055,1.1161857,0.44787097,0.3592935,1.9740307
layer_2,1.588994,1.0604192,0.13167204,0.16463515,0.9752544,2.0754094,0.26652107,1.2894542,0.74220675,5.638276,0.12366146,0.6454508
layer_3,0.15493025,0.7087377,8.686988,1.7108043,1.9544965,1.8339002,2.3881676,0.26778314,1.5728637,0.3708111,1.4669999,3.0348463
layer_4,0.17206848,0.48285708,0.8586625,3.341049,1.0497543,0.7123855,0.7122048,0.67049426,0.7400596,1.8049284,1.0090404,0.73655516
layer_5,0.7020764,0.4069721,0.7782962,1.3497686,4.969446,1.1146258,0.25493947,1.9761847,2.1289139,2.1697927,4.1827807,0.9335758
layer_6,2.0964248,0.9388158,0.30080166,4.744605,1.0182804,0.43910787,1.3789103,0.50546557,1.4738928,0.58767366,3.0834835,2.2749748
layer_7,1.219109,0.90768695,3.6969318,8.327901,0.32758763,1.2220272,1.5841888,1.8929253,1.1967856,1.1023579,1.7193893,5.9501433
layer_8,4.36261,0.884682,1.2242996,4.751489,0.39351392,1.8111358,1.3253717,2.3710027,4.9616356,4.4053917,1.1479572,1.3941809
layer_9,0.52147347,0.9083605,0.441486,7.808781,0.98362535,2.801054,4.3001523,1.0010098,1.6745288,0.28901795,0.35595474,1.5715915
layer_10,6.530344,0.4557193,1.0666533,1.8100594,3.1309874,2.2915187,2.5408654,2.137111,0.42951617,1.0869036,1.4460046,0.5312567
layer_11,5.3888793,4.4494886,0.47623655,5.37624,3.8896978,2.1194987,0.985433,1.1939191,2.0471172,3.1284218,3.5637872,0.8127257
