,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20,28,20,20,14,10,3,3,2,4,3,3,7,1,0,2
layer_1,23,8,30,16,31,7,14,7,4,7,4,5,2,3,2,8
layer_2,33,8,18,24,8,19,9,8,6,0,4,4,3,7,3,8
layer_3,7,21,11,11,9,7,4,7,6,11,4,4,1,7,9,3
layer_4,25,9,7,13,16,11,7,7,7,2,8,4,6,7,8,8
layer_5,22,15,7,17,18,7,7,7,7,7,7,7,9,7,7,7
layer_6,11,10,14,10,8,5,7,7,7,7,7,7,7,7,7,7
layer_7,25,11,11,9,8,8,7,7,8,7,7,7,7,7,7,7
layer_8,25,6,10,9,9,7,7,7,7,7,7,7,7,7,7,7
layer_9,22,11,5,15,7,7,7,7,7,7,7,7,7,7,7,7
layer_10,21,11,6,7,6,7,6,7,7,7,7,7,7,7,7,7
layer_11,12,9,9,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_12,11,17,8,9,6,7,7,7,7,7,7,7,7,7,7,7
layer_13,16,11,9,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_14,6,9,11,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_15,18,15,8,12,7,7,7,7,7,7,7,7,7,7,7,7
layer_16,11,12,7,7,9,8,7,7,7,7,7,7,7,7,7,7
layer_17,23,14,10,9,7,7,7,9,7,7,7,7,7,7,7,7
layer_18,18,11,9,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_19,13,14,7,7,8,9,17,7,7,7,7,7,7,7,7,7
layer_20,21,17,13,7,8,7,7,8,7,7,7,7,7,7,7,7
layer_21,1,16,9,7,7,6,7,7,8,7,7,7,7,7,3,7
layer_22,6,16,16,8,18,10,7,5,7,7,7,7,2,7,7,7
layer_23,13,21,22,8,8,8,6,5,5,1,4,3,7,7,4,5
