,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,46,31,23,2,15,14,13,12,7,0,4,3,9,3,7
layer_1,47,34,35,14,29,22,18,5,5,8,12,3,5,16,7,8
layer_2,45,15,33,43,24,28,5,11,7,2,7,4,9,8,7,7
layer_3,9,18,22,37,17,6,12,10,7,2,4,5,9,7,6,5
layer_4,46,12,12,33,7,23,6,5,7,8,6,3,8,7,5,4
layer_5,42,18,11,37,36,9,7,7,7,7,11,7,5,7,7,7
layer_6,28,11,36,17,27,7,7,8,7,7,7,7,7,7,7,9
layer_7,49,12,26,9,6,35,24,11,19,7,7,7,7,7,7,7
layer_8,48,9,25,27,14,7,7,7,7,7,7,7,7,7,7,7
layer_9,37,10,9,35,18,7,9,7,7,7,7,7,7,7,7,7
layer_10,26,15,10,13,11,7,7,8,7,7,7,7,7,7,7,7
layer_11,16,11,12,8,7,10,7,7,7,7,7,7,7,7,7,7
layer_12,9,21,21,7,16,7,7,10,7,7,7,7,7,7,7,7
layer_13,21,14,8,9,7,7,7,7,7,7,7,7,7,7,7,7
layer_14,9,18,8,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_15,17,15,8,7,8,7,9,7,7,7,5,7,7,7,7,7
layer_16,26,13,7,7,7,10,7,8,7,7,7,7,7,7,7,7
layer_17,35,9,23,9,8,7,7,11,7,7,7,7,7,7,7,7
layer_18,23,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7
layer_19,3,16,11,8,7,14,9,7,7,7,7,7,7,7,7,7
layer_20,19,19,10,8,7,7,7,7,7,7,7,7,7,7,7,7
layer_21,6,24,11,10,9,7,7,7,9,7,7,7,7,7,3,4
layer_22,21,10,11,9,1,8,8,1,7,7,7,7,2,7,7,6
layer_23,12,11,16,12,9,8,1,9,5,0,3,5,7,7,1,8
