,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,7,3,5,1,3,4,4,3,3,1,4,4,4,1,3
layer_1,1,5,3,0,2,1,1,3,1,2,0,1,2,1,1,1
layer_2,6,9,1,1,0,1,1,3,1,0,0,3,0,1,0,2
layer_3,8,1,8,1,4,1,0,3,3,0,0,0,0,1,0,0
layer_4,9,9,3,4,0,6,4,3,1,1,1,0,1,0,1,1
layer_5,3,7,7,5,8,6,2,2,3,2,3,2,2,2,2,2
layer_6,8,4,4,5,3,4,3,1,1,2,2,2,2,2,2,2
layer_7,9,5,1,3,0,10,3,2,8,2,2,2,2,2,2,2
layer_8,10,0,9,2,6,2,2,5,1,2,2,2,2,2,2,2
layer_9,12,5,1,3,2,2,3,2,2,2,2,2,2,2,2,2
layer_10,3,8,2,1,4,2,3,2,2,2,2,2,2,2,2,2
layer_11,2,10,0,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_12,1,7,0,3,8,3,1,2,2,2,2,2,2,2,2,2
layer_13,8,9,1,2,1,1,2,1,2,2,3,2,2,2,2,2
layer_14,6,4,3,1,1,3,2,2,2,1,2,2,2,2,2,2
layer_15,2,11,3,2,2,2,1,1,1,2,2,2,2,2,2,2
layer_16,13,5,2,4,1,3,2,2,2,2,2,2,2,2,2,2
layer_17,10,4,1,2,2,2,3,1,2,2,2,2,2,2,2,2
layer_18,5,4,1,3,2,1,2,1,2,2,2,2,2,2,2,2
layer_19,4,6,2,3,1,3,3,1,2,2,2,2,2,2,2,2
layer_20,4,5,2,2,3,3,1,1,3,2,2,2,2,2,2,2
layer_21,5,8,4,4,1,1,4,2,3,2,2,2,2,2,1,0
layer_22,9,5,5,2,7,4,2,0,2,2,2,2,0,2,2,1
layer_23,8,6,1,4,2,2,2,3,2,2,1,1,2,1,2,2
