,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,509,419,413,343,273,359,352,173,146,362,73,240,237,223,19,171
layer_1,355,595,460,550,306,325,354,292,283,215,236,202,229,247,232,209
layer_2,508,574,442,352,387,356,239,328,211,131,188,220,229,186,143,152
layer_3,710,369,568,554,354,278,214,205,249,141,181,141,169,147,257,89
layer_4,550,621,197,429,347,479,405,168,172,150,222,146,182,152,173,200
layer_5,576,468,565,284,229,211,107,108,111,113,110,107,376,121,103,104
layer_6,696,581,462,216,349,107,154,155,106,103,103,114,114,103,108,130
layer_7,532,557,207,521,25,698,368,179,218,114,124,103,105,103,103,103
layer_8,603,35,644,465,253,206,116,142,134,118,107,105,103,104,107,104
layer_9,716,654,74,384,375,195,198,106,118,103,103,106,108,113,103,103
layer_10,593,585,279,513,303,182,216,125,104,108,105,106,105,103,101,106
layer_11,457,475,400,388,105,215,111,124,112,103,107,103,103,103,103,103
layer_12,571,549,321,431,329,137,114,159,104,114,103,109,103,103,103,104
layer_13,614,598,278,339,125,120,103,113,116,105,110,103,102,103,107,103
layer_14,405,617,187,154,191,173,115,103,112,107,103,103,104,103,104,115
layer_15,393,674,389,180,122,103,318,108,109,103,187,103,103,104,103,103
layer_16,713,371,109,277,169,251,106,106,104,103,103,103,103,103,103,103
layer_17,476,506,402,230,145,111,223,193,105,103,103,109,103,108,103,103
layer_18,574,473,297,177,239,126,122,142,103,103,103,108,103,103,104,103
layer_19,348,417,398,236,155,231,268,105,102,103,103,104,147,103,103,103
layer_20,388,478,204,135,325,191,126,118,108,103,106,103,105,103,103,103
layer_21,234,534,268,308,114,186,146,103,166,104,103,103,103,103,208,131
layer_22,482,363,291,109,523,240,259,147,106,112,103,103,276,103,103,105
layer_23,514,394,566,459,243,307,258,161,120,129,162,162,120,108,119,121
