,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62,0,156,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,78,74,0,25,0,64,0,2,0,0,0,0
layer_1,0,23,0,0,4,7,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,6,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,6,0,31,208
layer_3,0,0,7,1,0,4,0,0,1,0,61,2,0,3,0,9,1,5,1,0,0,0,0,0,24,0,3,0,17,0,0,2
layer_4,0,0,0,0,50,0,3,7,3,3,0,0,17,1,3,1,0,57,0,0,0,0,0,11,42,0,0,13,0,0,0,5
layer_5,0,0,71,29,0,0,0,0,1,0,0,0,1,11,0,0,65,6,30,0,18,0,1,0,0,34,0,0,1,70,4,2
layer_6,42,12,8,143,0,1,0,6,0,0,0,0,3,0,2,4,0,4,3,4,0,21,4,0,9,0,0,0,13,14,1,5
layer_7,61,2,1,0,8,0,1,0,0,0,0,0,0,0,6,28,131,102,0,0,0,0,0,0,0,0,1,1,0,0,0,79
layer_8,0,0,0,0,0,5,8,1,2,6,1,191,50,8,1,5,0,0,0,0,0,0,8,1,0,92,107,2,0,65,0,0
layer_9,0,0,1,12,63,21,2,42,0,0,0,10,0,115,54,5,0,0,0,3,28,0,0,1,0,0,34,0,4,4,98,4
layer_10,0,0,0,0,0,3,0,20,27,4,3,1,0,0,0,0,30,0,6,0,0,0,0,0,0,0,0,0,22,15,0,0
layer_11,0,0,0,0,0,0,0,0,2,22,1,9,0,0,0,0,12,29,0,4,0,0,0,0,0,0,0,0,24,4,9,12
layer_12,0,0,0,20,0,0,0,2,18,15,0,1,0,0,0,0,0,0,0,9,0,21,0,1,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,5,0,0,0,2,3,1,4,0,0,0,7,0,0,0,0,0,0,0,0,6,0,1,2,0,0,17,0
layer_14,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,24,16,0,0,0,0,2,0,0,0,0,0,0,0
layer_15,3,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0
