,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1,0,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,18,19,0,5,0,12,0,0,0,0,0,0
layer_1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3
layer_3,0,0,0,2,0,4,0,0,0,0,40,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,2,1,2,4
layer_4,0,0,0,0,6,0,2,2,1,0,0,0,2,0,2,2,0,1,0,0,0,0,0,3,3,0,0,1,0,0,0,0
layer_5,0,0,7,2,1,0,0,0,0,0,0,0,1,1,0,1,8,3,1,0,5,0,0,0,1,4,0,0,0,4,0,2
layer_6,10,3,1,7,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0,0,3,0,0,0,30,8,0,5
layer_7,10,1,1,0,7,0,0,0,0,0,0,0,0,0,7,5,5,22,0,0,0,0,0,0,0,0,1,0,0,0,0,3
layer_8,1,0,1,0,0,0,1,4,0,2,0,19,9,2,0,2,0,0,0,0,0,0,1,0,0,25,31,0,0,13,0,0
layer_9,1,0,0,1,12,11,2,8,0,0,0,3,0,18,18,2,0,0,0,2,2,0,0,0,0,0,3,0,5,1,7,5
layer_10,0,0,0,0,0,1,0,6,9,0,1,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,2,4,0,0
layer_11,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,7,0,1,0
layer_12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,6,0,4,0,4,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0
layer_14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,1,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0
