,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72.0,73.0,103.0,249.0,45.0,181.0,231.0,65.0,205.0,72.0,121.0,112.0,167.0,72.0,147.0,44.0
layer_1,258.0,4.0,45.0,79.0,285.0,47.0,4.0,18.0,85.0,47.0,126.0,76.0,179.0,258.0,16.0,28.0
layer_2,53.0,35.0,55.0,117.0,259.0,87.0,314.0,344.0,34.0,178.0,78.0,120.0,136.0,55.0,32.0,44.0
layer_3,6.0,49.0,5.0,12.0,5.0,278.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,38.0,5.0,6.0
layer_4,5.0,5.0,5.0,6.0,5.0,49.0,5.0,19.0,5.0,5.0,5.0,15.0,5.0,5.0,4.0,11.0
layer_5,65.0,7.0,113.0,5.0,5.0,45.0,47.0,5.0,10.0,5.0,5.0,5.0,5.0,7.0,5.0,22.0
layer_6,9.0,103.0,5.0,5.0,24.0,76.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0
layer_7,39.0,154.0,8.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,70.0,5.0,23.0,6.0,18.0
layer_8,5.0,5.0,5.0,5.0,9.0,6.0,18.0,5.0,8.0,6.0,5.0,7.0,35.0,5.0,5.0,5.0
layer_9,8.0,5.0,6.0,5.0,6.0,117.0,5.0,8.0,6.0,56.0,13.0,5.0,5.0,84.0,5.0,5.0
layer_10,8.0,6.0,5.0,14.0,34.0,5.0,5.0,5.0,5.0,7.0,5.0,45.0,5.0,4.0,6.0,5.0
layer_11,5.0,5.0,5.0,5.0,34.0,35.0,5.0,5.0,6.0,5.0,4.0,360.0,6.0,5.0,14.0,5.0
layer_12,5.0,5.0,5.0,5.0,5.0,5.0,6.0,22.0,5.0,5.0,5.0,5.0,129.0,10.0,8.0,5.0
layer_13,7.0,5.0,5.0,5.0,5.0,2.0,5.0,7.0,5.0,5.0,5.0,5.0,19.0,5.0,12.0,6.0
layer_14,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,46.0,221.0,5.0,5.0,6.0,5.0,5.0,5.0
layer_15,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,128.0,9.0,5.0
layer_16,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,24.0,5.0,5.0,5.0,5.0,5.0
layer_17,5.0,5.0,8.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,23.0,5.0,5.0
layer_18,5.0,5.0,5.0,16.0,4.0,5.0,6.0,6.0,5.0,18.0,5.0,75.0,5.0,5.0,5.0,5.0
layer_19,5.0,5.0,6.0,5.0,54.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0
layer_20,5.0,5.0,5.0,35.0,5.0,9.0,5.0,3.0,5.0,5.0,6.0,9.0,5.0,5.0,381.0,8.0
layer_21,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,302.0,5.0,5.0,5.0
layer_22,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_23,5.0,10.0,5.0,5.0,5.0,6.0,5.0,5.0,50.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0
layer_24,5.0,5.0,5.0,5.0,5.0,5.0,5.0,42.0,9.0,5.0,21.0,5.0,34.0,7.0,5.0,5.0
layer_25,5.0,5.0,5.0,5.0,6.0,5.0,22.0,5.0,5.0,5.0,5.0,5.0,5.0,25.0,5.0,5.0
layer_26,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,30.0,5.0,5.0,5.0,5.0,35.0
layer_27,6.0,5.0,4.0,29.0,5.0,21.0,5.0,8.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0
