,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3019.0,2164.0,2405.0,1239.0,811.0,1007.0,337.0,513.0,378.0,1003.0,490.0,256.0,754.0,208.0,159.0,280.0
layer_1,1960.0,3217.0,2463.0,2725.0,2351.0,1641.0,1960.0,793.0,1234.0,939.0,877.0,1080.0,754.0,722.0,1218.0,810.0
layer_2,1551.0,2744.0,2510.0,2260.0,1924.0,1787.0,1732.0,622.0,1081.0,877.0,1186.0,756.0,1023.0,742.0,878.0,664.0
layer_3,2981.0,1686.0,1888.0,2935.0,1832.0,549.0,1632.0,595.0,1171.0,981.0,989.0,1121.0,884.0,401.0,816.0,571.0
layer_4,3314.0,1936.0,407.0,1752.0,1551.0,1544.0,564.0,844.0,662.0,1518.0,575.0,763.0,643.0,744.0,505.0,1181.0
layer_5,3062.0,1440.0,1808.0,1133.0,722.0,437.0,410.0,418.0,441.0,391.0,405.0,395.0,393.0,393.0,393.0,391.0
layer_6,2221.0,2814.0,1429.0,1047.0,668.0,307.0,695.0,412.0,400.0,394.0,389.0,389.0,397.0,403.0,393.0,393.0
layer_7,3229.0,1841.0,829.0,1323.0,407.0,2223.0,808.0,407.0,514.0,383.0,391.0,383.0,391.0,393.0,393.0,377.0
layer_8,3441.0,415.0,1621.0,984.0,655.0,560.0,395.0,406.0,412.0,402.0,498.0,395.0,393.0,393.0,394.0,393.0
layer_9,3205.0,2305.0,368.0,919.0,639.0,748.0,423.0,397.0,407.0,393.0,393.0,394.0,402.0,395.0,393.0,393.0
layer_10,2155.0,2154.0,620.0,1219.0,670.0,429.0,492.0,418.0,407.0,407.0,393.0,394.0,393.0,393.0,393.0,393.0
layer_11,2054.0,1638.0,1180.0,951.0,404.0,525.0,399.0,396.0,397.0,393.0,393.0,393.0,393.0,393.0,394.0,393.0
layer_12,1958.0,1958.0,837.0,1112.0,837.0,545.0,409.0,455.0,394.0,395.0,393.0,393.0,393.0,393.0,393.0,394.0
layer_13,2188.0,2209.0,632.0,772.0,417.0,409.0,393.0,398.0,413.0,394.0,401.0,393.0,393.0,393.0,395.0,393.0
layer_14,1022.0,2165.0,549.0,714.0,538.0,628.0,412.0,393.0,398.0,398.0,393.0,393.0,409.0,393.0,393.0,399.0
layer_15,1521.0,2781.0,657.0,626.0,435.0,399.0,920.0,398.0,399.0,393.0,410.0,396.0,393.0,415.0,393.0,394.0
layer_16,3081.0,1487.0,406.0,628.0,484.0,795.0,403.0,395.0,398.0,394.0,393.0,393.0,393.0,395.0,393.0,395.0
layer_17,1852.0,1433.0,1119.0,539.0,529.0,408.0,607.0,646.0,395.0,394.0,392.0,394.0,393.0,394.0,395.0,396.0
layer_18,1865.0,1383.0,759.0,765.0,793.0,484.0,462.0,403.0,431.0,399.0,394.0,402.0,393.0,393.0,392.0,393.0
layer_19,1010.0,718.0,1218.0,435.0,424.0,782.0,1004.0,394.0,393.0,394.0,394.0,404.0,424.0,393.0,395.0,384.0
layer_20,1572.0,1250.0,1010.0,462.0,509.0,735.0,619.0,440.0,401.0,393.0,444.0,395.0,490.0,394.0,393.0,393.0
layer_21,544.0,2931.0,667.0,592.0,611.0,317.0,472.0,422.0,419.0,396.0,396.0,407.0,393.0,393.0,508.0,525.0
layer_22,950.0,981.0,450.0,542.0,1758.0,538.0,814.0,460.0,397.0,450.0,395.0,400.0,1129.0,394.0,497.0,375.0
layer_23,981.0,1003.0,2300.0,1084.0,722.0,964.0,995.0,877.0,253.0,1612.0,664.0,735.0,390.0,504.0,480.0,307.0
