,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.08027231,0.032331277,0.06856627,0.012403686,0.018472428,0.020491498,0.015929691,0.021328453,0.018983565,0.007678924,0.023399357,0.032500636,0.008635382,0.009323508,0.008022749,0.02223142,0.018679632,0.04294276,0.00780073,0.013152279,0.054027546,0.04231817,0.018884549,0.05234953,0.028411472,0.04054807,0.029347194,0.026006298,0.01174885,0.0011795799,0.005305923,0.001967111
1,0.02738017,0.03564548,0.0061036306,0.023076775,0.005694062,0.008108933,0.0040038237,0.0021694615,0.013879029,0.0055673704,0.0431868,0.0286003,0.027473504,0.006626187,0.008368954,0.009501233,0.019461526,0.014467463,0.005094084,0.00648509,0.032698702,0.0031853998,0.0021715635,0.00031535258,0.0053656828,0.00072900153,0.0035496342,0.0024913575,0.020402664,0.023598641,0.015876444,0.0072860615
2,0.02011351,0.0032041057,0.007551391,0.0021498494,0.037541,0.013294031,0.012242989,0.042745423,0.0043770038,0.009192021,0.010175832,0.006227295,0.022681631,0.010273189,0.005002167,0.003917526,0.01706335,0.006414638,0.017517276,0.022536058,0.0012983662,0.0036279052,0.007396493,0.0042854883,0.022592433,0.03423569,0.0063197394,0.014633502,0.016518114,0.004967603,0.018396718,0.056919124
3,0.018796246,0.012015637,0.044291884,0.022054505,0.005814908,0.027462762,0.020455787,0.018063774,0.058977947,0.016776731,0.05863441,0.022105059,0.015374572,0.030048009,0.015021249,0.04038428,0.022010967,0.04565999,0.017854594,0.0097877085,0.014093853,0.022077689,0.031743426,0.0079150135,0.03156995,0.012025132,0.023382638,0.005511952,0.06356969,0.037156254,0.04037671,0.057085536
4,0.008783734,0.035458323,0.020891279,0.0095515335,0.053262778,0.019985205,0.030921578,0.04078329,0.03595618,0.046022702,0.031487312,0.010317899,0.04117662,0.05511501,0.025964752,0.03202248,0.000912341,0.061503325,0.022431161,0.0034148458,0.010006436,0.006159599,0.028522009,0.045902446,0.06865918,0.032023117,0.018787105,0.056329183,0.014469093,0.004112887,0.009970825,0.037523247
5,0.019430153,0.014808984,0.062124006,0.05259554,0.01845787,0.003193973,0.014843152,0.00518504,0.004292454,0.0010950046,0.001254536,7.343797e-05,0.04225044,0.048895687,0.036094174,0.04687956,0.062348034,0.03505447,0.039478548,0.018380674,0.062644824,0.013775761,0.0046612867,0.008686323,0.026661886,0.0635797,0.022706244,0.029865505,0.03319323,0.05311527,0.04500773,0.03170447
6,0.05852829,0.056672353,0.04110663,0.09283381,0.032933354,0.035191517,0.028901082,0.048149783,0.0031560268,0.0014821907,0.002426727,0.00037171022,0.022438576,0.019380506,0.015137771,0.045121912,0.03184547,0.04618596,0.03297508,0.044652984,0.03191605,0.056632902,0.064495385,0.024900455,0.05160663,0.032310747,0.027785212,0.020173451,0.034007315,0.054356966,0.036252424,0.04658911
7,0.057293106,0.045032576,0.03477736,0.024874978,0.06054441,0.0030469233,0.0062316875,0.031560745,0.027134426,0.0034133084,0.02762518,0.033493217,0.0034570748,0.038087435,0.041496284,0.045499604,0.07245088,0.070999615,0.019010782,0.041317295,0.02360028,0.027437348,0.017173493,0.022370193,0.02987382,0.037054125,0.03210795,0.029570863,0.0037814267,0.0071212677,0.010826035,0.06622929
8,0.02869318,0.025937174,0.036948532,0.021570254,0.021626778,0.035934936,0.041851193,0.041762635,0.03416776,0.06735117,0.04489847,0.072766595,0.048707005,0.043092724,0.036911283,0.033794347,0.008362453,0.0016844748,0.0015496758,0.0003479664,0.008298556,0.011402705,0.0448934,0.025967965,0.02368307,0.05300514,0.056463577,0.027303819,0.018904887,0.06367468,0.011601276,0.01350703
9,0.025151568,0.021459034,0.026542896,0.038455095,0.05512035,0.061270848,0.04121846,0.05432977,0.003718613,0.020318303,0.0044893012,0.041281577,0.004805613,0.05522366,0.057599608,0.041045506,0.0076490333,0.0023384003,0.013646119,0.028514178,0.042221278,0.008710499,0.018263666,0.038788613,0.010923045,0.035258193,0.061388183,0.017790074,0.044902503,0.032695536,0.04756221,0.024397315
10,0.01545117,0.0015826611,0.000587185,0.0060770507,0.029464692,0.029990725,0.0035494694,0.041952245,0.038114592,0.023185134,0.022417106,0.02478259,0.032718215,0.010481312,0.0060072737,0.019751247,0.04060642,0.009886063,0.044655416,0.028842608,0.0025463756,0.0112524405,0.010672746,0.0016841353,0.0114342775,0.0116807055,0.006876454,0.020446679,0.03544332,0.0273527,0.0075123073,0.019117793
