,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.66016597,0.974195,0.08926151,0.9568959,0.9538997,0.9558838,0.9549132,0.9440522,0.95427,0.9478084,0.9501387,0.77780354,0.9520974,0.9405377,0.95298105,0.95438045,0.912925,0.8778814,0.94894737,0.95427,0.9535295,0.95558715,0.95427,0.8627299,0.96840376,0.9546946,0.9546898,0.9427981,0.9460996,0.9444775,0.95427,0.95427
layer_1,0.9559313,0.9610549,0.95427,0.93635577,0.95500726,0.95574814,0.95430523,0.95427,0.95427,0.95427,0.9544391,0.95265937,0.9646759,0.95677876,0.95427,0.9511454,0.9620481,0.9545038,0.9682444,0.95427,0.9646458,0.95427,0.95427,0.95370203,0.9568538,0.95427,0.95428514,0.95427,0.9541977,0.95427,0.95895386,0.95427
layer_2,0.95427,0.95427,0.9550887,0.95427,0.95427,0.95427,0.95427,0.95427,0.95441747,0.9546921,0.95427,0.95427,0.95427,0.9545032,0.95427,0.95427,0.95427,0.95427,0.95427,0.95427,0.95442694,0.95427,0.9539783,0.9543701,0.9542816,0.95427,0.9539723,0.95442694,0.95427,0.95467424,0.9548928,0.95427
layer_3,0.95427,0.95203507,0.9380098,0.95599216,0.95468354,0.95682985,0.9543512,0.9544358,0.95427,0.9539255,0.95554405,0.9545949,0.9542474,0.95427,0.953572,0.95432824,0.9561833,0.9549983,0.95427,0.95427,0.95427,0.95427,0.95427,0.95427,0.9541579,0.95427,0.95413643,0.95427,0.9321473,0.95293564,0.94689846,0.9495416
layer_4,0.95427,0.95427,0.9544839,0.9543541,0.9300652,0.95427,0.95489866,0.9264314,0.9544417,0.9537955,0.95427,0.95427,0.9546267,0.9544908,0.96076757,0.95477974,0.9505961,0.95427,0.95320785,0.95427,0.95427,0.9534179,0.95427,0.95142055,0.95229167,0.9533201,0.95427,0.9544067,0.9549983,0.95427,0.9529381,0.95389956
layer_5,0.9544402,0.95427,0.946979,0.9568518,0.9535899,0.95427,0.95342106,0.95427,0.95427,0.95427,0.95427,0.95258266,0.95171213,0.9679138,0.9549311,0.90708756,0.93451583,0.94825906,0.9552306,0.95427,0.95427,0.95481473,0.95320874,0.95449543,0.95427,0.9526922,0.95427,0.95427,0.9550835,0.9509033,0.9545102,0.9032349
layer_6,0.9507881,0.95735943,0.95427,0.95427,0.9303275,0.95427,0.9540446,0.91305524,0.9882872,0.9523864,0.98829526,0.9495541,0.9406211,0.9538879,0.95427,0.94498605,0.97600156,0.95475054,0.9502773,0.9620906,0.9584461,0.95427,0.93228054,0.95427,0.9546004,0.96827483,0.95427,0.95404047,0.9549629,0.9547021,0.9075058,0.9526963
layer_7,0.9542794,0.9519853,1.0,0.9539288,0.9495484,0.9554079,0.95411676,0.95437557,0.95820624,0.915856,0.95420915,0.87845284,0.9252512,0.9541661,0.934423,0.95534533,0.95468175,0.90990716,0.9571212,0.9549255,0.949498,0.9552783,0.95427,0.9537333,0.95415694,0.95427,0.9538868,0.95256793,0.94464743,0.9193158,0.93445903,0.9520245
layer_8,0.9535786,0.9540372,0.95281893,0.9530133,0.9173425,0.96203524,0.94718117,0.9542432,0.9535821,0.95427,0.95427,0.9527028,0.95287895,0.95082074,0.952515,0.9485415,0.953532,0.9521357,0.9500691,0.9272478,0.9473288,0.95628595,0.97098047,0.9541057,0.9414222,0.94600856,0.9545095,0.95427,0.9479146,0.94446015,0.95467275,0.92365295
layer_9,0.9544823,0.9380868,0.9323121,0.95601076,0.9544874,0.95427,0.95427,0.95427,0.9769107,0.9777933,0.9391491,0.9798924,0.95401275,0.9525184,0.952861,0.9546842,0.95467836,0.95567447,0.9544153,0.9544645,0.9525928,0.9542201,0.9540803,0.95451415,0.91306365,0.9546902,0.89588696,0.95427,0.95427,0.95398223,0.95427,0.9479103
layer_10,0.9537712,0.94529074,0.95347494,0.95411307,0.95427,0.95427,0.95427,0.95427,0.95427,0.913962,0.9544484,0.9192238,0.95427,0.95221084,0.9532241,0.9603146,0.90569425,0.95356774,0.93004024,0.9535072,0.9143825,0.95454556,0.95437664,0.9527131,0.9600417,0.90935826,0.9622813,0.924338,0.9539239,0.9539441,0.9520187,0.95427
layer_11,0.9555327,0.9496612,0.95438594,0.9555063,0.9553386,0.95289516,0.95421886,0.95428395,0.9540435,0.9494078,0.9558352,0.9542707,0.9538529,0.95414215,0.95467585,0.9528751,0.9550157,0.9699883,0.954649,0.95135236,0.95427,0.95427,0.95427,0.9540246,0.95438343,0.94998085,0.9502496,0.95239264,0.95427,0.95459217,0.9543943,0.9492402
layer_12,0.9567919,0.95427,0.94959164,0.95440817,0.94503397,0.9555307,0.9471711,0.95522743,0.95427,0.9341507,0.9542494,0.94305533,0.95453453,0.9403379,0.95427,0.9711515,0.93947375,0.95262045,0.9607736,0.9662652,0.95427,0.95457524,0.9354893,0.9411474,0.84002286,0.8925058,0.89582807,0.9355359,0.93269557,0.95672965,0.9403764,0.9533445
layer_13,0.955501,0.93526626,0.9562864,0.9397938,0.95394325,0.95427,0.9542983,0.9122872,0.9452427,0.9520915,0.9545106,0.944723,0.9503636,0.9535642,0.9481244,0.9497532,0.9535232,0.95401734,0.9512597,0.95171106,0.95481324,0.9547408,0.9229254,0.95405334,0.9618244,0.9546381,0.95446455,0.95447165,0.95375055,0.88070923,0.9298986,0.9492227
layer_14,0.95198995,0.95127213,0.94066334,0.95518535,0.9493997,0.9538427,0.9524053,0.94971526,0.94999385,0.944392,0.9559257,0.9908874,0.9504405,0.89211184,0.95076853,0.9547907,0.9535858,0.95339274,0.95061225,0.95210314,0.95418596,0.9490663,0.9526692,0.93161356,0.9407076,0.850132,0.81672406,0.94985765,0.9544016,0.9543881,0.9542525,0.94989896
layer_15,0.9579575,0.95429295,0.9543278,0.95430034,0.85009134,0.9537608,0.971454,0.793954,0.9608388,0.95176464,0.9558109,0.9272701,0.96223164,0.95829195,0.94300216,0.95477265,0.9503271,0.95427,0.95427,0.95427,0.9464226,0.95874006,0.94760656,0.95069975,0.9548585,0.9495832,0.90928423,0.9205397,0.95233417,0.9501464,0.95231175,0.95625174
layer_16,0.95427,0.9543534,0.95430994,0.94688725,0.9448602,0.9527433,0.9548497,0.9552637,0.9379562,0.94457847,0.93883044,0.95618176,0.92736673,0.9517506,0.9538967,0.9554697,0.95638615,0.9597645,0.91727144,0.9491913,0.95412946,0.9518975,0.9469514,0.952959,0.9582884,0.9580525,0.95827603,0.9498439,0.95425206,0.97987497,0.95427,0.9487157
layer_17,0.9466311,0.95360947,0.95349395,0.9321509,0.976422,0.9601941,0.95421106,0.94693923,0.9535865,0.95419157,0.95427,0.96501875,0.95427,0.9431076,0.94057643,0.96721625,0.95394903,0.95427,0.96124864,0.9506471,0.9636956,0.9535981,0.9539667,0.9393245,0.9511733,0.9542983,0.95409983,0.9543627,0.95176804,0.95365375,0.9542875,0.9535832
layer_18,0.95958036,0.91494614,0.91232294,0.95478374,0.95427,0.9544501,0.9564764,0.9526658,0.95235574,0.9540025,0.95435506,0.93450165,0.95418525,0.9539057,0.9553062,0.9542357,0.9540666,0.96118164,0.95491827,0.9548446,0.95446765,0.9557776,0.95427,0.9541177,0.9508582,0.94769466,0.95212734,0.9545839,0.9546901,0.9547012,0.958614,0.95744175
layer_19,0.9518892,0.954295,0.9607855,0.9532934,0.95427,0.95427,0.95427,0.95343995,0.9918446,0.9554687,0.95650715,0.9551911,0.95427,0.9544056,0.95427,0.9542719,0.95280975,0.95427,0.95427,0.95427,0.92745465,0.95451933,0.95427,0.9541492,0.9563185,0.9525686,0.9589392,0.9542759,0.95427,0.95427,0.95427,0.95449567
layer_20,0.95383847,0.955054,0.95244014,0.95828426,0.95427,0.95423347,0.95427,0.9544501,0.95473194,0.9528312,0.9541958,0.9545097,0.95427,0.95420015,0.9541873,0.95427,0.9535039,0.9543151,0.9498536,0.95427,0.95457816,0.95543593,0.9543049,0.9542983,0.95427,0.95446724,0.9540167,0.9549498,0.9547456,0.95805967,0.95431036,0.9545095
layer_21,0.94258606,0.9598589,0.9529056,0.95442176,0.9899506,0.96345145,0.961821,0.9578974,0.9540678,0.95515555,0.9715669,0.95719624,0.94862705,0.95424277,0.93922335,0.9477113,0.95427,0.95427,0.95427,0.958846,0.9500967,0.95427,0.9543964,0.95383996,0.95221096,0.95613134,0.9528554,0.9564273,0.95454395,0.95454395,0.95427,0.95427
layer_22,0.95388573,0.95427,0.95423895,0.95435697,0.9518442,0.95338815,0.9542272,0.9541139,0.95302504,0.9554943,0.95767254,0.95821905,0.9534577,0.9534814,0.9545707,0.95355666,0.9535872,0.94975555,0.9544346,0.95562387,0.954004,0.95473343,0.95764285,0.95484453,0.95992786,0.95532066,0.95427,0.9538367,0.95427,0.95454395,0.95465904,0.95327
layer_23,0.95427,0.95427,0.95427,0.95427,0.95467216,0.95317054,0.9541326,0.9545721,0.9542599,0.95427,0.95427,0.95427,0.9541501,0.95414317,0.95427,0.95416135,0.9565323,0.9546306,0.95427,0.9548254,0.9541806,0.9551672,0.9538975,0.95775676,0.95427,0.94482154,0.95343065,0.95169437,0.95453906,0.9544501,0.963385,0.9562996
layer_24,0.95427,0.9213921,0.9547273,0.9507304,0.95452183,0.9534894,0.95427,0.95427,0.9550393,0.9553729,0.9550745,0.95487463,0.95427,0.9533564,0.95427,0.95131165,0.9537553,0.9541702,0.95365703,0.95427,0.95427,0.9545542,0.95333767,0.95427,0.95303696,0.9517809,0.95400095,0.9539798,0.9541877,0.95427,0.9544501,0.9535851
layer_25,0.9522324,0.95427,0.95427,0.95427,0.9526606,0.95389205,0.9523686,0.95378417,0.95427,0.95471686,0.95367086,0.95427,0.9541375,0.95387316,0.953549,0.9537992,0.95427,0.95427,0.964265,0.95427,0.95591617,0.95427,0.9562739,0.9581939,0.9578911,0.95427,0.95427,0.9531191,0.954309,0.9540874,0.95371187,0.96336204
