,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.864643,12.8938675,13.991078,18.44588,12.794345,15.816415,43.406563,15.270888,11.78976,58.43757,15.826344,12.262738
layer_1,11.982196,6.595768,77.33258,13.503299,58.280594,16.519556,10.035451,22.642092,8.031209,4.9969506,8.694265,2.3525126
layer_2,5.7175875,15.869612,27.734722,40.3519,11.661441,17.705036,5.303189,58.929237,3.657449,5.3869553,4.4043217,53.41185
layer_3,8.353058,37.848354,5.4493723,28.876032,17.81001,7.430089,6.624534,13.716908,20.606749,7.5472693,55.22015,6.999966
layer_4,3.7944615,5.438877,22.422272,54.729553,25.240837,5.3622394,9.052852,26.035719,12.576181,8.031672,34.926975,5.5905676
layer_5,9.212695,20.083004,4.9831996,32.045017,17.380342,4.4925313,17.572979,17.579998,26.280933,4.4539,70.75748,8.405632
layer_6,25.685322,1.0243565,4.114091,15.756527,11.804059,19.42421,7.7501516,48.37011,19.207363,77.598015,26.453035,22.3382
layer_7,3.5680485,7.2049847,8.754493,20.761847,5.167594,7.4312463,6.3132286,7.0769143,20.252045,10.761089,13.405791,42.944393
layer_8,6.731115,19.699903,3.4703717,15.971948,23.239927,3.4651167,15.159691,1.8889277,4.3282814,6.200043,7.281421,12.028878
layer_9,5.632301,3.3107135,6.356923,9.943584,3.5939991,5.6060696,6.5641603,10.9552,9.178253,14.708268,44.82703,1.2831752
layer_10,43.78626,1.7540898,5.728001,23.91897,2.9535332,4.004476,8.968331,4.2483416,9.584476,6.9082932,4.907466,3.9449139
layer_11,3.8380027,5.767474,6.941426,5.8429894,4.693646,2.0200949,5.2690296,14.835733,4.95449,4.763036,6.3942504,6.4830484
