,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,130.76755,154.09016,188.28532,221.98233,146.78888,180.62938,214.98978,193.14346,140.95984,91.299835,171.11926,159.50385
layer_1,49.930195,65.03331,207.59756,64.151924,87.97941,123.67569,99.358246,98.40154,51.23174,12.216312,65.68012,9.171769
layer_2,58.496082,99.23798,62.714813,26.198957,42.11067,98.10038,51.55764,144.87924,11.550712,20.873621,60.659546,106.89677
layer_3,17.59157,46.85822,69.380005,129.154,124.34943,84.8377,54.610863,145.11816,89.4123,15.028673,125.43152,84.380516
layer_4,22.80618,42.843376,109.93619,48.42789,85.63231,7.21776,79.916405,40.127808,55.7433,115.22301,125.968765,71.540596
layer_5,119.376976,14.453757,67.32102,46.57228,65.1544,103.52376,61.404285,132.84651,80.58876,10.859252,170.64392,34.60598
layer_6,23.310915,2.9967456,2.9130661,65.836876,117.99812,43.90688,140.71983,88.57109,75.174324,153.41286,74.85061,145.65033
layer_7,40.56828,53.348686,116.96745,69.75009,8.555253,76.17241,77.45229,76.3459,18.466711,70.42609,126.94068,42.137177
layer_8,17.70337,35.60176,118.19565,97.37615,121.87247,6.811081,54.509476,26.821741,35.192917,74.872696,54.749523,56.51899
layer_9,9.530897,15.097544,37.465477,64.3734,50.111588,48.575375,25.893887,45.138336,68.41697,20.048386,34.015976,18.069399
layer_10,63.531784,28.502953,24.889763,35.372757,13.626552,35.351116,19.098095,29.284395,93.841354,34.591045,18.346205,15.973885
layer_11,33.04221,19.10275,16.01329,22.836647,39.08716,22.910181,22.204273,37.17352,24.612665,32.92701,22.368242,34.362392
