,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.8685417,7.1201377,9.401327,10.490688,8.16017,7.7053556,14.234756,8.946155,6.119865,6.512371,10.554299,7.095261
layer_1,3.413595,2.585973,19.333387,4.634135,8.029695,7.3057475,5.118896,7.339368,4.716302,1.4192506,4.619081,1.2894937
layer_2,2.5358849,12.95214,7.689467,4.5853395,3.4360454,10.390178,5.5271454,11.029358,1.684052,2.1844895,2.020756,17.661036
layer_3,0.30495515,6.4196215,3.8416317,18.589195,8.054216,11.102834,3.5750592,11.436968,6.335761,0.6661593,14.072598,3.0666876
layer_4,2.3594646,3.4353085,7.500387,3.0599978,25.247925,0.06352288,3.7348526,2.7940917,12.768673,3.8769927,19.02874,6.1527123
layer_5,6.3072243,1.9393827,15.256271,7.9176044,3.2050593,2.466376,15.931391,17.29516,24.738565,1.040473,13.636969,3.2351596
layer_6,3.4524136,0.23370749,1.0600662,27.498959,12.937438,6.5407953,6.923396,13.539576,4.119547,20.02419,18.569458,6.497282
layer_7,2.8662007,2.5701947,8.510619,23.510042,0.09726688,13.27787,3.3080173,2.6724024,4.7712445,5.086196,20.350271,8.355653
layer_8,1.0648501,6.8004103,1.9495144,13.806678,8.377943,0.19471906,17.87614,1.6612074,3.337185,7.792719,5.4001546,4.3048635
layer_9,1.0365843,0.7736711,18.143415,3.2537475,5.5674367,4.617382,1.7027835,7.570704,12.410473,1.9534798,5.0824614,2.8641527
layer_10,6.3222647,2.0157645,2.6756606,4.05016,3.6417549,8.331549,2.5137496,5.7712526,8.1561775,6.645756,1.5743701,1.6269794
layer_11,0.5607298,2.2177207,1.3475521,2.335849,0.9960661,0.48128197,0.72609246,2.365992,1.9360205,1.8322268,2.2579741,3.9187343
