,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.5706,82.07963,98.50634,122.28559,82.22662,102.107,147.6256,94.77518,67.36102,96.549515,88.873856,86.02303
layer_1,36.683186,28.811493,247.7395,42.275257,137.80554,64.473206,79.32858,51.459454,25.475735,5.063147,31.04537,4.4740505
layer_2,19.815243,66.27906,71.99573,62.409706,21.496807,57.940388,30.950794,193.48225,6.197227,10.001032,52.227036,148.22658
layer_3,2.9077353,79.51383,27.942982,100.7977,76.4102,30.325811,16.18628,56.815445,47.41899,7.1883717,149.23772,72.844986
layer_4,14.729475,19.481512,77.069824,110.20858,77.66108,1.7325057,33.467594,42.072266,33.472954,37.48339,130.26099,36.02197
layer_5,56.19878,18.310612,25.891487,57.896618,40.260857,28.717512,54.141823,74.22056,147.82628,6.1211786,215.70973,29.266693
layer_6,46.296158,2.1086268,5.438698,80.66456,54.555614,67.747505,42.28378,150.19905,85.81713,236.83444,90.383545,57.475246
layer_7,19.984709,23.760202,84.5472,54.385498,2.7799761,59.586536,31.522068,20.19421,33.184395,59.123478,65.73782,75.223724
layer_8,18.458405,41.790695,16.365444,79.8177,48.55097,4.346524,71.650444,8.199293,19.673574,78.66364,32.13849,37.08963
layer_9,8.120168,6.6050553,27.35144,44.23584,14.434906,27.74833,22.077927,33.449833,42.07069,23.629572,74.63426,12.986639
layer_10,76.54154,8.854053,21.593441,39.574295,8.724879,18.053682,14.674136,17.224579,89.98778,29.609594,12.800126,11.42132
layer_11,14.474175,13.921146,10.899379,19.96453,18.067142,8.692912,10.970794,22.649675,19.59388,22.822931,15.462145,30.468634
