,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.519775,20.685383,24.431967,26.4771,18.070068,23.557528,17.901604,24.828989,17.654419,2.1865761,22.672834,21.94287
layer_1,8.818691,10.13633,0.3341121,7.79092,0.27579695,16.081272,13.20002,8.752993,5.1938,1.6373091,7.030968,0.961811
layer_2,7.837977,8.867894,2.731084,0.26452354,14.143155,10.786882,3.0512073,0.9756707,2.2164907,2.926616,6.109198,1.0045425
layer_3,20.376266,0.90462726,9.16773,5.4689155,11.615251,9.262734,5.6219373,13.29321,21.346,10.617554,0.75813913,11.627119
layer_4,4.5529904,7.348602,9.731261,3.344308,3.0021224,14.3278265,14.03399,13.969129,3.6904516,14.51061,3.378638,8.037365
layer_5,21.993774,0.73031205,4.120044,0.6841417,2.9625342,7.7750406,5.5940747,4.9979362,5.7593775,2.6715035,1.0338641,8.989161
layer_6,1.3449042,0.19471356,0.12291826,2.8944724,8.217736,0.77813935,9.401884,0.6660614,6.578464,0.29281038,2.7352662,4.279676
layer_7,8.134667,7.840526,9.255278,5.160675,16.037058,8.116899,4.49103,10.4264145,1.5724934,20.687206,3.4667504,1.1250117
layer_8,34.30208,0.7363658,6.8199363,5.242418,3.0835743,35.481087,2.2457576,4.0824857,7.2019587,3.121196,6.255883,14.082663
layer_9,1.295422,7.4896603,1.2864428,10.804839,4.6620464,5.7768126,2.8636546,1.8800095,4.259605,2.182566,1.0895897,2.9974115
layer_10,3.009188,4.3471293,3.1226666,3.3796475,2.09379,7.638806,4.5008345,3.0702858,12.10804,3.8003485,1.6377867,1.1546329
layer_11,4.9960766,7.9884048,1.7320982,10.741898,5.3771257,3.3789594,10.436172,9.648715,13.834251,2.344725,9.590205,14.724729
