,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.31202155,0.29982814,0.11950849,0.030996477,0.004435639,0.010082899,0.032727353,0.090410896,0.00026652627,0.00026652627,0.17994474,0.25519496,0.008152737,0.0,0.00026652627,0.06593951,0.014400404,0.03294321,0.0,0.0,0.0003445027,0.0149683235,0.0,0.4313439,0.32832563,0.18470262,0.040608216,0.1323752,0.0,0.0,0.0,0.0
layer_1,0.0031129736,0.10254826,0.0,0.04595668,0.078877285,0.11220497,0.07135368,0.06087337,0.0,0.0,0.00026652627,0.016507827,0.0,0.019692913,0.0,0.017315665,0.024314543,0.022815514,0.10976846,0.0055054897,0.0102460915,0.0,0.0,0.0035629212,0.081975944,0.0,0.019736977,0.0,0.013562191,0.00037216028,0.08181941,0.0018953509
layer_2,0.014466687,0.0020547698,0.007924859,0.0026090355,0.0,0.0,0.0,0.0,0.0060580173,0.0050392775,0.0,0.008594997,0.0,0.019749628,0.0,0.0,0.00026652627,0.0021930046,0.0044073327,0.0,0.0,0.0,0.0,0.0,0.002586388,0.0,0.00036956102,0.00620265,0.0087549845,0.018943345,0.013433496,0.00072804093
layer_3,0.0,0.0,0.0025471472,0.012589911,0.0048178216,0.00063297764,0.0021024395,0.0026220288,0.0,0.0,0.0048986897,0.0027051899,0.0022141023,0.0010849924,0.00792241,0.020472521,0.010015185,0.0003925603,0.0,0.0,0.0,0.00026652627,0.0,0.0,0.015986677,0.0011040701,0.007124716,0.0,0.0011040479,0.00039009607,0.006630322,0.0524862
layer_4,0.0,0.0,0.00033919368,0.00077393715,0.010622435,0.0,0.0073548397,0.01745698,0.003710663,0.0007334843,0.0,0.0,0.0,0.010304602,0.021304859,0.008246196,0.009239188,0.0018891573,0.005470401,0.0,0.0,0.0,0.0,0.009111763,0.0007553307,0.0,0.00035190713,0.0007350896,0.0003925603,0.00039131107,0.0,0.0057317433
layer_5,0.0002979854,0.0010997013,0.05588657,0.025041476,0.016008427,0.0,0.008003305,0.0,0.0,0.0,0.0,0.0036337709,0.012339148,0.023824679,0.0059504393,0.017710693,0.002620183,0.042647347,0.004122027,0.002584458,0.0,0.0,0.0076688314,0.0014798726,0.0,0.008836779,0.0,0.0,0.0018579821,0.028272936,0.018302223,0.0135879265
layer_6,0.0050907,0.041608837,0.0,0.0,0.02164281,0.0,0.0011322106,0.0262387,0.054499377,0.0039176545,0.11289654,0.10361542,0.0767026,0.028056124,0.0,0.005862987,0.084560305,0.0029903853,0.015699644,0.012036181,0.009975759,0.0,0.038078476,0.0,0.0,0.010609972,0.0,0.0003686494,0.011346374,0.07496138,0.045074806,0.0029249073
layer_7,0.0029777908,0.06473522,0.14791512,0.00037669876,0.010334014,0.00978564,0.0,0.0010735202,0.011056577,0.08533605,0.06356904,0.10537423,0.060091216,0.0032408133,0.0070895473,0.0036263329,0.004775737,0.055868033,0.0051641357,0.08166528,0.008604164,0.005893776,0.0,0.002524973,0.006001083,0.00036198975,0.0014726344,0.10194635,0.014746911,0.05741019,0.024243293,0.01328616
layer_8,0.0062219626,0.0003745711,0.00071887695,0.0086034415,0.036682446,0.03556106,0.013661264,0.0,0.010599472,0.0,0.0,0.0038796728,0.025080547,0.024077792,0.017549932,0.043978903,0.0013685974,0.008966468,0.00964433,0.056682415,0.0014204056,0.0044942317,0.09175843,0.00037008457,0.0031701894,0.0076907426,0.00074665184,0.00037174186,0.016046183,0.058669668,0.0063704494,0.11204793
layer_9,0.004500632,0.07652479,0.041015416,0.027329952,0.0,0.0,0.00026652627,0.0,0.035411928,0.41843343,0.24278775,0.4311265,0.0,0.0056031607,0.0007768804,0.005196664,0.009865551,0.0022425654,0.0007395456,0.046387892,0.0025625976,0.0,0.0065892753,0.0028969026,0.02312923,0.008031206,0.016078765,0.0,0.0,0.021799222,0.002913874,0.01236198
