,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,116.15167,18.557459,102.82989,11.589406,57.393414,20.611752,118.14684,172.14713,112.64994,110.86813,95.28841,103.58358
layer_1,138.2461,164.85701,132.37315,86.07846,112.77445,131.15187,99.48733,108.788574,92.68439,80.39981,114.40463,43.333694
layer_2,180.64938,90.542,170.66075,150.5025,190.39743,240.78677,123.46821,110.139725,154.092,143.34425,126.04838,93.07292
layer_3,70.368324,120.40559,141.18378,140.35701,80.38914,109.311295,126.23718,140.52533,249.1958,103.89718,110.07229,132.28009
layer_4,104.78846,227.87509,80.38813,108.19839,86.55884,91.90701,135.96013,85.47432,89.91077,126.48054,73.882095,214.4284
layer_5,138.58618,64.36653,182.7291,115.98571,147.00232,78.44351,123.37137,82.140816,113.53472,81.398865,94.25424,91.20166
layer_6,132.61093,185.05292,81.49793,91.57796,86.39092,97.01016,80.68209,107.35288,169.23778,69.89275,70.139435,114.80538
layer_7,160.63162,73.83018,62.6981,89.9931,116.024864,102.69127,81.60345,95.57631,116.38851,103.52928,68.676,83.072815
layer_8,76.907585,78.611694,84.266716,79.44557,90.00557,124.36912,123.80415,134.0907,104.76957,81.08734,93.224556,74.197754
layer_9,77.50833,68.11729,79.67003,124.75438,67.29905,76.94364,65.84411,82.95127,72.16079,66.59128,101.04378,66.958466
layer_10,73.13517,70.283165,71.415,79.636604,79.04009,94.44921,70.13295,85.147156,70.6267,130.32123,67.77553,83.0761
layer_11,98.016426,76.362656,68.76062,91.07036,81.1274,70.823425,68.245735,77.755936,135.54614,69.86604,95.229996,101.68125
