,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,230.13672,3.479392,244.11137,37.800034,181.10834,7.7075734,197.58861,472.575,276.58475,252.72887,194.93028,239.29475
layer_1,601.4996,395.16006,283.25543,202.37921,225.41795,235.26764,186.85349,209.1126,234.68327,210.4882,267.31906,41.18716
layer_2,424.7258,181.63153,708.112,373.86124,482.63843,508.87802,237.59967,265.70343,626.75995,287.29523,273.2064,206.24634
layer_3,135.67426,284.98825,561.71265,345.90213,149.40446,190.99414,400.1662,323.9129,601.8226,485.83057,184.0969,463.74756
layer_4,331.8634,482.69788,187.5278,237.40067,205.65912,279.52875,237.79425,211.00752,170.51224,359.24716,153.38434,972.2096
layer_5,146.66487,140.46634,293.57336,318.3207,290.07745,149.3145,355.17007,221.65947,174.34297,154.9789,168.88358,167.54744
layer_6,408.82056,155.67633,173.45462,166.5396,194.62917,225.86243,159.93051,190.60225,399.25693,141.67638,151.17368,382.09
layer_7,382.35712,146.50357,139.97852,222.04008,223.83177,220.72647,160.01427,143.39188,272.60602,279.74506,142.84282,147.05295
layer_8,173.8305,144.1292,197.00266,163.20143,234.48091,404.31946,144.97652,315.2579,179.61545,155.60078,179.61707,152.44624
layer_9,154.43712,146.47966,146.304,348.2534,144.83167,166.30798,142.33748,169.00783,154.21242,141.77919,314.94162,147.57007
layer_10,144.28584,142.93282,156.08308,155.11382,173.4896,262.18365,142.00717,162.08832,145.32693,242.88725,152.27296,166.35576
layer_11,244.39473,161.64209,148.40002,205.40842,181.71252,151.31824,150.00145,167.56609,350.0766,145.44722,187.12958,204.6649
