,0,1,2,3,4,5,6,7,8,9,10,11
0,0.25730503,0.043326437,0.109796114,0.13477728,0.072035484,0.03576365,0.02054539,0.1916237,0.13235451,0.104135275,0.11878358,0.09588618
1,0.056433234,0.089891896,0.06790118,0.065408975,0.1164459,0.030085484,0.044081353,0.066466995,0.042214643,0.14745998,0.035131175,0.03596155
2,0.01895753,0.093213916,0.01516727,0.077623814,0.028186971,0.07964045,0.13629547,0.049065392,0.07872547,0.17666052,0.02462122,0.084885485
3,0.038112726,0.024862118,0.1853549,0.030191317,0.16311303,0.06089111,0.1529437,0.01186852,0.020901157,0.07329905,0.090472534,0.12696965
4,0.05504428,0.29100832,0.03460209,0.1490482,0.03362391,0.06650372,0.049924456,0.06905271,0.067322254,0.085940115,0.06623946,0.050530076
5,0.18040664,0.045710977,0.09026624,0.09992323,0.11056521,0.16348368,0.075112864,0.1945948,0.07901557,0.13863179,0.0558501,0.09773699
6,0.085979715,0.072972685,0.1132128,0.1668113,0.059011236,0.11435632,0.10858129,0.05827861,0.105997615,0.020707699,0.24022661,0.18561599
7,0.02000812,0.14857896,0.3535505,0.37673423,0.037900228,0.06142049,0.15550967,0.05774369,0.11765909,0.06061195,0.12561278,0.19785255
8,0.118565105,0.044738546,0.07866093,0.2333849,0.061394956,0.13556659,0.21569157,0.21908562,0.3425997,0.09427306,0.12042026,0.1257654
9,0.05412175,0.21593481,0.13140531,0.17874196,0.07971992,0.20507155,0.14169611,0.16705799,0.1580677,0.081829056,0.07809825,0.16011038
10,0.14024852,0.11184891,0.0906992,0.12437833,0.1453653,0.29989246,0.147934,0.11144896,0.06629666,0.12106631,0.11626737,0.07019922
11,0.11333867,0.13555446,0.08224114,0.2322522,0.27453968,0.18672237,0.115619436,0.114387006,0.1647821,0.2267145,0.14608565,0.1741174
