,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.66247714,0.35659182,0.0035988255,0.013798259,0.724727,0.3731817,0.36626786,0.6802127,0.14626573,0.5886107,0.022643445,0.028165914
layer_1,0.59041274,0.028429097,0.68945307,0.5879146,0.0017690267,0.4106702,0.7647225,0.66205174,0.7182747,0.6991118,0.13457717,0.31114888
layer_2,0.0013330749,0.10190064,0.6907036,0.72131735,0.5930673,0.39140114,0.024176255,0.8283115,0.76510257,0.0003799536,0.6592748,0.91216147
layer_3,0.52006084,0.64411914,0.66103685,0.8979604,0.675535,0.0017872276,0.5712297,0.43779397,0.49521467,0.13110022,0.37815315,0.15894067
layer_4,0.55674505,0.7439839,0.71076256,0.21660164,0.6423238,0.4915969,0.5063042,0.06876632,1.0,0.7663172,0.47999606,0.03940852
layer_5,0.41136673,0.15522671,0.39345068,0.7567842,0.83816326,0.57738596,0.09771298,0.2938617,0.5329087,0.05209345,0.13635361,0.5312622
layer_6,0.539544,0.6253328,0.73417944,0.06797856,0.27351758,0.2901338,0.08199559,0.73486006,0.77518725,0.7312285,0.5641913,0.062258184
layer_7,0.7151393,0.40620926,0.1610192,0.3433655,0.15973218,0.51447433,0.13929959,0.3133756,0.3882018,0.47291824,0.35622585,0.29134724
layer_8,0.4532601,0.67778957,0.14654748,0.58867437,0.6955526,0.55888486,0.32346734,0.67895335,0.62208235,0.42112634,0.6361445,0.5341398
layer_9,0.31578052,0.42275736,0.66272444,0.37954018,0.53363407,0.59896713,0.38766772,0.6124239,0.45889926,0.51537776,0.6391381,0.7226049
layer_10,0.4764017,0.39113778,0.5465682,0.65198416,0.3739074,0.37465265,0.5411978,0.7034981,0.62361467,0.25772005,0.391643,0.59946877
layer_11,0.66452295,0.62703466,0.5914279,0.45973933,0.5896761,0.60549337,0.50852185,0.6094666,0.440443,0.6225894,0.53911954,0.5366701
