,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.26160473,0.34168258,0.3384471,0.27202186,0.312774,0.3272397,0.18758419,0.100811295,0.3294791,0.26415315,0.43750712,0.32867292,0.3755763,0.11768657,0.45719975,0.3658274
layer_1,0.19738111,0.2795496,0.32258126,0.45164505,0.13638887,0.39448678,0.29872212,0.2535363,0.3343226,0.401285,0.3658722,0.31243145,0.31993684,0.26075616,0.37155274,0.3230641
layer_2,0.38643038,0.4231192,0.40570143,0.20477733,0.42728236,0.4004622,0.47116572,0.29688457,0.29296333,0.4247156,0.38404444,0.10689932,0.28536725,0.4208697,0.25078073,0.4102341
layer_3,0.24744613,0.26914373,0.24577127,0.39609304,0.2483178,0.80492336,0.25534898,0.30544192,0.24576753,0.2508932,0.24642432,0.26288882,0.25217018,0.2495129,0.24622293,0.27650473
layer_4,0.2466006,0.24623387,0.2459127,0.26026562,0.24576753,0.26336265,0.24942468,0.24822247,0.25038606,0.24576753,0.24576753,0.251903,0.2466085,0.24677613,0.24788386,0.2594392
layer_5,0.36866423,0.27494004,0.4559041,0.25531408,0.24503909,0.2593054,0.38743356,0.24551839,0.25094384,0.24855931,0.24579772,0.24576753,0.24612649,0.24866442,0.24578124,0.3025748
layer_6,0.25387198,0.29977593,0.24839258,0.24982704,0.29401743,0.25052035,0.25500542,0.24629317,0.24886,0.24576753,0.24729805,0.24632262,0.24576753,0.24576753,0.24576753,0.24739328
layer_7,0.24591286,0.43028417,0.24578702,0.24576753,0.24871165,0.24582222,0.24824658,0.24574237,0.24722847,0.24576753,0.24576369,0.36147207,0.2456533,0.39729193,0.28970227,0.2956215
layer_8,0.25070402,0.24567448,0.24730957,0.24714226,0.251646,0.24568972,0.27202898,0.24812575,0.24579214,0.24622253,0.24764474,0.25037512,0.35804024,0.24576217,0.24576114,0.24576221
layer_9,0.24475452,0.26046896,0.26295063,0.24562058,0.24576885,0.43442297,0.24780564,0.24872927,0.25073993,0.25979927,0.24425425,0.2535476,0.24576753,0.37431642,0.25123507,0.24576874
layer_10,0.24578206,0.24575749,0.24568081,0.28842112,0.64849687,0.2457825,0.24666366,0.24650729,0.24576753,0.24638847,0.24595405,0.30734605,0.24511011,0.24600494,0.25275356,0.24581474
layer_11,0.24585558,0.2723973,0.24563341,0.24602747,0.313962,0.30239326,0.24567592,0.24575958,0.24732047,0.24589401,0.24576753,0.6446354,0.27577558,0.24941365,0.25120965,0.2473394
layer_12,0.24770655,0.24576753,0.24555369,0.24629158,0.24690324,0.24573848,0.24574211,0.35991883,0.24577953,0.24576753,0.24743238,0.27897537,0.5747739,0.3836592,0.24684766,0.24669701
layer_13,0.24825113,0.24576753,0.245389,0.24624787,0.2489303,0.25892568,0.24688737,0.24578004,0.24576753,0.2462359,0.24577472,0.24576753,0.2507642,0.26075745,0.25849158,0.24529144
layer_14,0.24849254,0.24628176,0.24576753,0.24576753,0.24580964,0.24654657,0.24752416,0.24623725,0.457459,0.86392814,0.24576753,0.24720158,0.24648486,0.24621086,0.24576321,0.24576753
layer_15,0.24397638,0.24856481,0.24609889,0.24576753,0.24576753,0.24572735,0.24578358,0.24943426,0.25005302,0.24539146,0.24625437,0.24628456,0.37672997,0.5712893,0.25281507,0.2457872
layer_16,0.25314483,0.24788348,0.24631314,0.30396056,0.24579619,0.2473049,0.3974483,0.24704506,0.2457885,0.24580829,0.38737255,0.24674411,0.24653754,0.2457773,0.24574764,0.2542562
layer_17,0.24576753,0.24569634,0.2535619,0.25143254,0.24659708,0.24576753,0.2467865,0.24576753,0.24679266,0.24576753,0.2462584,0.24720228,0.24576753,0.25270268,0.24576753,0.566179
layer_18,0.24580482,0.24576753,0.24587563,0.26366058,0.24841896,0.24670374,0.2462928,0.24576753,0.24576753,0.30502808,0.24576753,0.49078828,0.24675111,0.24576293,0.24762052,0.24628593
layer_19,0.25315502,0.24652554,0.2540196,0.2457876,0.25886548,0.24576753,0.24537565,0.24578264,0.24484064,0.24741901,0.2457741,0.24577828,0.24853149,0.24693657,0.24585344,0.24421161
layer_20,0.24578932,0.24576753,0.24607378,0.25073013,0.24576753,0.24626179,0.2524047,0.24579605,0.24503419,0.24640961,0.24645318,0.2710784,0.23986004,0.24576753,1.0,0.24731594
layer_21,0.24642527,0.24576753,0.24579191,0.24576753,0.2452695,0.24579479,0.24572617,0.24569969,0.24560559,0.24576753,0.24576753,0.24629581,0.25136724,0.24649742,0.24574237,0.24580596
layer_22,0.24576753,0.24773632,0.2485246,0.24578604,0.24570465,0.244225,0.24804543,0.2462189,0.24576753,0.2441252,0.24569774,0.24976301,0.24577698,0.24563506,0.24884035,0.2457759
