,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2254902,0.0,0.18627451,0.0,0.0,0.0,0.23529412,0.078431375,0.12745099,0.23529412,0.068627454,0.18627451
1,0.05882353,0.0882353,0.2254902,0.13725491,0.1764706,0.13725491,0.16666667,0.24509804,0.13725491,0.13725491,0.19607843,0.0
2,0.14705883,0.13725491,0.05882353,0.11764706,0.029411765,0.11764706,0.13725491,0.15686275,0.18627451,0.19607843,0.23529412,0.13725491
3,0.13725491,0.14705883,0.029411765,0.039215688,0.13725491,0.13725491,0.068627454,0.21568628,0.14705883,0.12745099,0.13725491,0.15686275
4,0.09803922,0.078431375,0.13725491,0.18627451,0.13725491,0.12745099,0.13725491,0.078431375,0.13725491,0.13725491,0.13725491,0.039215688
5,0.13725491,0.13725491,0.10784314,0.13725491,0.14705883,0.13725491,0.05882353,0.13725491,0.13725491,0.13725491,0.14705883,0.13725491
6,0.10784314,0.13725491,0.13725491,0.13725491,0.16666667,0.13725491,0.13725491,0.13725491,0.029411765,0.13725491,0.13725491,0.13725491
7,0.12745099,0.13725491,0.13725491,0.13725491,0.13725491,0.14705883,0.13725491,0.13725491,0.11764706,0.13725491,0.13725491,0.13725491
8,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.10784314,0.14705883,0.13725491,0.13725491,0.13725491,0.15686275
9,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.14705883,0.13725491,0.13725491
10,0.12745099,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.12745099,0.13725491,0.13725491
11,0.11764706,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.13725491,0.0882353,0.13725491,0.13725491,0.13725491
