,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.0,14.0,69.0,2.0,70.0,82.0,28.0,0.0,48.0,119.0,70.0,59.0
layer_1,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,12.0,0.0,0.0,86.0
layer_2,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
layer_4,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0
layer_5,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0
layer_6,4.0,0.0,0.0,2.0,0.0,51.0,66.0,0.0,0.0,2.0,0.0,0.0
layer_7,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
